case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
158 uniform 4 0 0.63869100000000001 3.6525285769435314 1 120 0.44253700000000001 0.012743000000000001 0.15196500000000002 0.0067340000000000004 0.0015499999999999999 0.0024620000000000002 0.0080750000000000006 0.15887699999999999 0.020485 0 0.01157 0.00092000000000000003 0.20318999999999998 0.00075199999999999996 0.0033340000000000002 0.102799 0.030722000000000017 0 0 0 0 0 0.003042 1 0 0 10 0 0.19800000000000001 0.436691 0.00073700000000000002 0.0031099999999999999 0.015701 0.0015250000000000001 0 0 0 0 0 0
158 uniform 4 7 0.55520400000000003 3.4079560974424861 1 161 0.31457200000000002 0.0095289999999999993 0.19387799999999999 0.0096930000000000002 0.0017410000000000001 0.002287 0.0082520000000000007 0.01153 0.020174999999999998 0 0.012097 0.00090300000000000005 0.22644200000000003 0.00071199999999999996 0.0032289999999999997 0.132436 0.036699999999999962 0 0 1 16 16 0.0030270000000000002 1 0 0 10 0 0.051823000000000001 0.30882999999999999 0.0011969999999999999 0.0036310000000000001 0.011787000000000001 0.0015039999999999999 0 2 1 16 0.0026459983979831496 2
158 uniform 4 15 0.48952600000000002 3.1688113470409518 1 129 0.291051 0.0090220000000000005 0.16056300000000004 0.0064719999999999995 0.001604 0.0022620000000000001 0.0082000000000000007 0.0073600000000000002 0.019939999999999999 0 0.011945000000000001 0.00091799999999999998 0.20784300000000003 0.00073300000000000004 0.0032289999999999997 0.11120799999999999 0.029562000000000026 0 0 2 11 11 0.0030010000000000002 1 0 0 10 0 0.047080999999999998 0.285659 0.0011900000000000001 0.0035760000000000002 0.012220999999999997 0.0014159999999999999 0 1 1 8 0.001171293722630919 1
158 uniform 4 23 0.44003199999999998 2.9643121041187817 1 129 0.24407699999999999 0.0088489999999999992 0.15996200000000002 0.0055999999999999991 0.0014299999999999998 0.002483 0.0083490000000000005 0.0072379999999999996 0.019776999999999999 0 0.011977 0.000919 0.162776 0.00064400000000000004 0.0031900000000000001 0.11177600000000003 0.028779000000000002 0 0 3 11 11 0.0028500000000000001 1 0 0 10 0 0.046810999999999998 0.23898900000000001 0.001157 0.003614 0.011309 0.0013010000000000001 0 1 1 8 0.0029396716584453243 1
159 linear 0 0 0.339364 1.9721252887323499 1 80 0.16028000000000001 0.0097669999999999996 0.14905199999999999 0.0040719999999999992 0.00116 0.0028860000000000001 0.0096570000000000007 0.076994000000000007 0.021389999999999999 0 0.014664999999999999 0.00091600000000000004 0.00058200000000000005 0.001129 0.0031119999999999993 0.053572000000000002 0.020676 0.013647000000000006 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.12113400000000001 0.15454300000000001 0.00077899999999999996 0.0041529999999999996 0.012662 4.1999999999999998e-05 0 0 0 0 0 0
159 linear 0 7 0.24970400000000001 1.905390823494201 1 80 0.084211999999999995 0.0093760000000000007 0.13684400000000002 0.0037230000000000002 0.001013 0.0027799999999999999 0.0091459999999999996 0.0061619999999999999 0.020622999999999999 0 0.012243 0.00088599999999999996 0.00057499999999999999 0.001093 0.0030119999999999999 0.052199999999999969 0.021216999999999993 0.012898000000000005 0 1 3 3 0.0029510000000000001 1 0 0 10 0 0.047315000000000003 0.078856999999999997 0.0012359999999999999 0.0039329999999999999 0.012063000000000001 4.1999999999999998e-05 0 0 0 0 0 0
159 linear 0 15 0.269567 1.8246197829537156 1 88 0.086421999999999999 0.0090650000000000001 0.15138100000000004 0.0047299999999999998 0.001013 0.0025430000000000001 0.0087620000000000007 0.005594 0.025463 0 0.011768000000000001 0.000883 0.00059599999999999996 0.00096299999999999999 0.0029239999999999999 0.057300999999999998 0.024958999999999992 0.014342000000000004 0 2 3 3 0.0028969999999999998 1 0 0 10 0 0.050675999999999999 0.081337999999999994 0.001077 0.0036879999999999999 0.012212000000000001 3.4999999999999997e-05 0 0 0 0 0 0
159 linear 0 23 0.272559 1.7364085497691732 1 88 0.088059999999999999 0.0091859999999999997 0.15047099999999999 0.0044719999999999994 0.0011540000000000001 0.0026029999999999998 0.010049000000000001 0.006326 0.022419000000000001 0 0.013183 0.00092500000000000004 0.00062599999999999993 0.00082600000000000002 0.0031440000000000001 0.059447000000000014 0.028354999999999988 0.015005999999999999 0 3 3 3 0.0029849999999999998 1 0 0 10 0 0.049919999999999999 0.083019999999999997 0.001145 0.0036589999999999999 0.013517999999999999 2.8e-05 0 0 0 0 0 0
159 linear 1 0 0.30471599999999999 1.8929332785210398 1 88 0.17049700000000001 0.011212 0.1038 0.0035100000000000001 0.0014760000000000001 0.002823 0.010253 0.082557000000000005 0.024347000000000001 0 0.01341 0.001018 0.0014599999999999999 0.001274 0.0034699999999999996 0.05120100000000001 0.022069999999999982 0.010725999999999998 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.128661 0.16417999999999999 0.00086799999999999996 0.0042160000000000001 0.012897 2.3e-05 0 0 0 0 0 0
159 linear 1 7 0.21428800000000001 1.9596930937125765 1 87 0.089620000000000005 0.0075180000000000004 0.097786999999999999 0.0039189999999999997 0.001189 0.0025639999999999999 0.01 0.0075729999999999999 0.023061999999999999 0 0.013391 0.00095699999999999995 0.00040000000000000007 0.0017060000000000001 0.0031189999999999998 0.046714000000000006 0.021062999999999988 0.010498 0 1 2 2 0.0029740000000000001 1 0 0 10 0 0.053608999999999997 0.083570000000000005 0.001158 0.0051260000000000003 0.0094959999999999992 2.1999999999999999e-05 0 1 1 8 0.0016188386784581491 1
159 linear 1 15 0.204702 2.0103533123240531 1 87 0.085349999999999995 0.0066750000000000004 0.093573999999999977 0.0035750000000000001 0.0012779999999999998 0.002787 0.010267999999999999 0.0044819999999999999 0.023259999999999999 0 0.013311999999999999 0.00099200000000000004 0.00039999999999999996 0.0015449999999999999 0.0031739999999999997 0.044146000000000005 0.019507999999999994 0.010511 0 2 2 2 0.0029729999999999999 1 0 0 10 0 0.050154999999999998 0.078784999999999994 0.0011180000000000001 0.0048500000000000001 0.0082030000000000002 2.6999999999999999e-05 0 0 0 0 0 0
159 linear 1 23 0.196491 2.0331174552306583 1 87 0.076214000000000004 0.0063210000000000002 0.093195000000000014 0.0033629999999999997 0.00088600000000000007 0.0025070000000000001 0.0086689999999999996 0.0042960000000000003 0.020591000000000002 0 0.011981 0.00090700000000000004 0.00041000000000000005 0.001338 0.0028020000000000002 0.044430999999999991 0.01904200000000001 0.010393000000000006 0 3 2 2 0.0029480000000000001 1 0 0 10 0 0.045453 0.071355000000000002 0.0011100000000000001 0.0044149999999999997 0.007984999999999999 2.4000000000000001e-05 0 0 0 0 0 0
159 linear 2 0 0.41658400000000001 5.1218954598204443 1 124 0.149698 0.01393 0.21698700000000012 0.0067769999999999992 0.0018649999999999999 0.002872 0.009273 0.064047999999999994 0.021013 0 0.011221 0.001088 0.00076999999999999996 0.00092299999999999999 0.0037269999999999998 0.10991199999999997 0.035988000000000006 0.018395000000000002 0 0 0 0 0.002993 1 0 0 11 0 0.103827 0.14332 0.00078899999999999999 0.00349 0.017049000000000002 0.0015809999999999999 0 0 0 0 0 0
159 linear 2 7 0.33192300000000002 4.3743355165173892 1 109 0.086458999999999994 0.012618000000000001 0.20355300000000001 0.0056190000000000007 0.0014710000000000001 0.0027439999999999999 0.008763 0.004385 0.019966000000000001 0 0.010442 0.00098799999999999995 0.00083300000000000008 0.00087799999999999998 0.0035329999999999997 0.11079099999999999 0.027733000000000001 0.014875000000000008 0 1 3 3 0.0030209999999999998 1 0 0 11 0 0.042532 0.080524999999999999 0.001188 0.00332 0.016479999999999998 0.0014120000000000001 0 0 0 0 0 0
159 linear 2 15 0.34009099999999998 3.7571434370418797 1 117 0.087007000000000001 0.0123 0.208791 0.006071 0.001763 0.0026549999999999998 0.0089440000000000006 0.0058999999999999999 0.019847 0 0.010735 0.0010369999999999999 0.00077700000000000002 0.00075699999999999997 0.0034119999999999997 0.11113000000000003 0.030152000000000002 0.01585000000000001 0 2 3 3 0.002944 1 0 0 11 0 0.043913000000000001 0.081294000000000005 0.001152 0.0030309999999999998 0.01627 0.001387 0 0 0 0 0 0
159 linear 2 23 0.32029800000000003 3.2795203514638605 1 109 0.087051000000000003 0.012199 0.19096299999999999 0.0062100000000000002 0.0016069999999999999 0.002532 0.0088140000000000007 0.0068820000000000001 0.019852000000000002 0 0.010267 0.00098299999999999993 0.00078799999999999986 0.00071000000000000002 0.0035270000000000002 0.10484100000000002 0.028681999999999996 0.013910000000000004 0 3 4 4 0.0028879999999999999 1 0 0 11 0 0.044465999999999999 0.081253000000000006 0.001111 0.0031570000000000001 0.016172000000000002 0.0013960000000000001 0 1 1 8 0.0016451473829054899 1
159 linear 3 0 0.29270299999999999 1.5486188217407784 1 66 0.15170900000000001 0.0095530000000000007 0.11328900000000001 0.0037920000000000002 0.001129 0.00281 0.0094359999999999999 0.071550000000000002 0.020898 0 0.012853 0.001042 0.00056799999999999993 0.0010269999999999999 0.0030959999999999998 0.061914000000000004 0.021994999999999994 0.011544000000000006 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.113467 0.14606 0.00077300000000000003 0.004189 0.012612 4.6999999999999997e-05 0 0 0 0 0 0
159 linear 3 7 0.19981499999999999 1.5150944065462852 1 58 0.084165000000000004 0.0092259999999999998 0.088393000000000013 0.0031180000000000001 0.00071199999999999996 0.0025860000000000002 0.0091819999999999992 0.0078539999999999999 0.019976000000000001 0 0.012290000000000001 0.00095399999999999999 0.00058199999999999994 0.00087100000000000003 0.0027980000000000001 0.044122000000000001 0.017790999999999998 0.010537000000000001 0 1 2 2 0.0028879999999999999 1 0 0 10 0 0.048397000000000003 0.079216999999999996 0.0012149999999999999 0.003885 0.011922 2.6999999999999999e-05 0 1 1 8 0.0013435256098539581 1
159 linear 3 15 0.212002 1.4807954993614778 1 58 0.082712999999999995 0.0091350000000000008 0.105244 0.00296 0.00076300000000000001 0.0024780000000000002 0.0086969999999999999 0.0075040000000000003 0.019848999999999999 0 0.012517 0.00094300000000000004 0.00056599999999999999 0.00075600000000000005 0.002745 0.057161999999999998 0.020700000000000007 0.010684000000000008 0 2 2 2 0.0028879999999999999 1 0 0 10 0 0.048041 0.077965999999999994 0.0011360000000000001 0.0038579999999999999 0.011689999999999999 2.4000000000000001e-05 0 1 1 8 0.0020918257619919728 1
159 linear 3 23 0.22808800000000001 1.450028354384866 1 66 0.081534999999999996 0.008914 0.120277 0.0032040000000000003 0.0010040000000000001 0.0023670000000000002 0.0083879999999999996 0.0073530000000000002 0.020181000000000001 0 0.011771999999999999 0.00089800000000000004 0.00059399999999999991 0.00080099999999999995 0.0027240000000000007 0.070029999999999981 0.020798999999999991 0.011139000000000003 0 3 2 2 0.0029009999999999999 1 0 0 10 0 0.047169000000000003 0.076955999999999997 0.0010790000000000001 0.0036819999999999999 0.012098000000000001 2.3e-05 0 1 1 8 0.0028935280668101367 1
159 linear 4 0 0.26982299999999998 1.3340032707508322 1 68 0.16118299999999999 0.0094140000000000005 0.077723 0.0043969999999999999 0.0010460000000000001 0.002862 0.0093109999999999998 0.081053 0.021048999999999998 0 0.012206 0.00090300000000000005 0.00056300000000000002 0.0011980000000000001 0.0031679999999999998 0.037446999999999994 0.017071000000000003 0.0080460000000000011 0 0 0 0 0.002836 1 0 0 10 0 0.12200900000000001 0.15515200000000001 0.000767 0.0038679999999999999 0.012500000000000001 2.8e-05 0 0 0 0 0 0
159 linear 4 7 0.18576100000000001 1.3227570364355719 1 60 0.085597000000000006 0.0088500000000000002 0.071608000000000005 0.0035900000000000003 0.00074899999999999999 0.002777 0.0091769999999999994 0.0045059999999999996 0.021899999999999999 0 0.012603 0.00087100000000000003 0.00061300000000000005 0.0011640000000000001 0.0032740000000000009 0.036677999999999981 0.014509999999999993 0.0070639999999999982 0 1 6 6 0.0028639999999999998 1 0 0 10 0 0.046900999999999998 0.079681000000000002 0.001163 0.0037450000000000001 0.012381 1.7e-05 0 0 0 0 0 0
159 linear 4 15 0.189358 1.3098429467214963 1 60 0.087432999999999997 0.0085710000000000005 0.074214000000000002 0.0035260000000000005 0.000812 0.0024429999999999999 0.0085500000000000003 0.0095029999999999993 0.022522 0 0.011898000000000001 0.00079799999999999999 0.00059200000000000008 0.00096100000000000005 0.0030050000000000003 0.039250999999999987 0.014707999999999997 0.0070569999999999999 0 2 6 6 0.002846 1 0 0 10 0 0.051522999999999999 0.082228999999999997 0.001157 0.003437 0.012199999999999999 1.5e-05 0 0 0 0 0 0
159 linear 4 23 0.197295 1.2969060014772424 1 68 0.080732999999999999 0.0083870000000000004 0.087313999999999989 0.0037850000000000002 0.00088199999999999997 0.0024160000000000002 0.0081689999999999992 0.0043779999999999999 0.02189 0 0.012171 0.00087000000000000001 0.00058900000000000001 0.00095399999999999999 0.0031030000000000003 0.04653400000000002 0.017754000000000009 0.0080110000000000025 0 3 6 6 0.0028909999999999999 1 0 0 10 0 0.046089999999999999 0.075564999999999993 0.00109 0.0034889999999999999 0.011914000000000001 1.8e-05 0 0 0 0 0 0
159 uniform 0 0 0.273536 1.9489993530508996 1 80 0.158112 0.0096790000000000001 0.086922000000000027 0.0035200000000000001 0.001178 0.0025370000000000002 0.0090830000000000008 0.076912999999999995 0.023376000000000001 0 0.012422000000000001 0.00093499999999999996 0.00056700000000000001 0.0010219999999999999 0.0031619999999999999 0.053864999999999996 0.020532000000000002 0 0 0 0 0 0.002826 1 0 0 10 0 0.12055200000000001 0.15226200000000001 0.00073700000000000002 0.0040080000000000003 0.012364 2.4000000000000001e-05 0 0 0 0 0 0
159 uniform 0 7 0.195966 1.8904989944699164 1 80 0.084041000000000005 0.0091450000000000004 0.08433899999999997 0.0030410000000000003 0.0010090000000000001 0.0024970000000000001 0.0087510000000000001 0.0059979999999999999 0.022453000000000001 0 0.011882999999999999 0.00087500000000000002 0.000562 0.00094899999999999997 0.0029710000000000001 0.051030999999999986 0.020902999999999991 0 0 1 3 3 0.0028960000000000001 1 0 0 10 0 0.048311 0.078923999999999994 0.0011540000000000001 0.00381 0.012122000000000001 2.5000000000000001e-05 0 0 0 0 0 0
159 uniform 0 15 0.20570099999999999 1.8195881812675652 1 88 0.082679000000000002 0.0089440000000000006 0.092834000000000028 0.0037569999999999999 0.00107 0.0024450000000000001 0.008626 0.0055269999999999998 0.022967999999999999 0 0.011747 0.00082100000000000001 0.00058100000000000003 0.00089999999999999998 0.0028909999999999999 0.055223000000000001 0.023942000000000008 0 0 2 3 3 0.0028530000000000001 1 0 0 10 0 0.047788999999999998 0.077798000000000006 0.0010369999999999999 0.0035460000000000001 0.012050999999999999 2.8e-05 0 0 0 0 0 0
159 uniform 0 23 0.221055 1.7395988990514839 1 96 0.082996 0.0089739999999999993 0.10539000000000003 0.0040749999999999996 0.0013910000000000001 0.0025010000000000002 0.0085730000000000008 0.0062440000000000004 0.022585000000000001 0 0.011863 0.00087699999999999996 0.00058299999999999997 0.00083100000000000003 0.0028470000000000006 0.060906999999999996 0.029244000000000013 0 0 3 3 3 0.0028890000000000001 1 0 0 10 0 0.048264000000000001 0.078118000000000007 0.0010629999999999999 0.0034610000000000001 0.012081999999999999 1.5999999999999999e-05 0 0 0 0 0 0
159 uniform 1 0 0.27031699999999997 1.9108978635315907 1 80 0.16522100000000001 0.0099010000000000001 0.078397000000000008 0.003075 0.0010560000000000001 0.0026919999999999999 0.0091760000000000001 0.081259999999999999 0.024584999999999999 0 0.012277 0.001016 0.00059100000000000005 0.0012199999999999999 0.0031699999999999996 0.046699999999999998 0.019632 0 0 0 0 0 0.002911 1 0 0 10 0 0.12637300000000001 0.15917799999999999 0.00075799999999999999 0.0041809999999999998 0.012494999999999999 2.6999999999999999e-05 0 0 0 0 0 0
159 uniform 1 7 0.18915999999999999 1.9878682690094114 1 87 0.086424000000000001 0.0071980000000000004 0.077323999999999976 0.0030810000000000004 0.0010859999999999999 0.0026280000000000001 0.0092370000000000004 0.0078410000000000007 0.023213000000000001 0 0.012257000000000001 0.00091399999999999999 0.00039300000000000001 0.001884 0.002931 0.043935000000000023 0.020315 0 0 1 2 2 0.0029350000000000001 1 0 0 10 0 0.052421000000000002 0.080535999999999996 0.001157 0.0047829999999999999 0.0083639999999999999 2.9e-05 0 1 1 8 0.0016188386784581491 1
159 uniform 1 15 0.17933499999999999 2.0319415385751705 1 87 0.078069 0.0064599999999999996 0.075007999999999964 0.0049760000000000004 0.0011130000000000001 0.0025000000000000001 0.0089049999999999997 0.004437 0.021000000000000001 0 0.012506 0.0009859999999999999 0.000388 0.0014120000000000001 0.002777 0.043083000000000003 0.018887000000000001 0 0 2 2 2 0.0029260000000000002 1 0 0 10 0 0.046764 0.072845999999999994 0.0011349999999999999 0.004535 0.0078869999999999999 2.5999999999999998e-05 0 0 0 0 0 0
159 uniform 1 23 0.17677899999999999 2.0429817784917899 1 87 0.076591000000000006 0.0063229999999999996 0.076576999999999992 0.0026710000000000002 0.00091 0.002428 0.0088839999999999995 0.0043909999999999999 0.020732 0 0.011887 0.00091699999999999995 0.00040700000000000003 0.001382 0.0027160000000000001 0.044522999999999993 0.018964999999999996 0 0 3 2 2 0.002836 1 0 0 10 0 0.045393000000000003 0.071572999999999998 0.001145 0.0041359999999999999 0.0079889999999999996 2.5999999999999998e-05 0 0 0 0 0 0
159 uniform 2 0 0.36318400000000001 5.2639935282710191 1 124 0.150283 0.013617000000000001 0.1646129999999999 0.0058349999999999999 0.0017879999999999999 0.0028340000000000001 0.0092110000000000004 0.063880999999999993 0.020906000000000001 0 0.011495999999999999 0.001101 0.00078899999999999988 0.00096299999999999999 0.0036440000000000005 0.10878099999999999 0.035568999999999948 0 0 0 0 0 0.0029840000000000001 1 0 0 11 0 0.104116 0.14399400000000001 0.00081400000000000005 0.003702 0.017148999999999998 0.001598 0 0 0 0 0 0
