case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
71 uniform 2 0 0.52964199999999995 1.5224175132173658 1 59 0.39715600000000001 0.01145 0.097935000000000008 0.002722 0.00096999999999999994 0.0022850000000000001 0.0087419999999999998 0.17954200000000001 0.053307 0 0.035762000000000002 0.00073300000000000004 0.00056700000000000001 0.00098700000000000003 0.044156999999999995 0.064295000000000005 0.024783999999999983 0 0
71 uniform 2 7 0.54339999999999999 1.5083803216511786 1 59 0.398177 0.011128000000000001 0.11156600000000001 0.0025760000000000002 0.00085099999999999998 0.002271 0.0087679999999999998 0.17059299999999999 0.062791 0 0.028544 0.00071100000000000004 0.000571 0.00098299999999999993 0.052823000000000002 0.078319000000000014 0.024310000000000002 0 0
71 uniform 2 15 0.55618599999999996 1.4952407078383785 1 59 0.415076 0.010939000000000001 0.10762100000000005 0.0025900000000000003 0.00074999999999999991 0.0023280000000000002 0.0089650000000000007 0.18132899999999999 0.072929999999999995 0 0.029555999999999999 0.00073399999999999995 0.00057299999999999994 0.00097599999999999998 0.046577999999999994 0.073842999999999992 0.02490199999999999 0 0
71 uniform 2 23 0.528169 1.4846034447212322 1 52 0.406588 0.010902 0.090652999999999997 0.0023089999999999999 0.00069400000000000006 0.0023310000000000002 0.0088140000000000007 0.19492899999999999 0.051923999999999998 0 0.028601000000000001 0.00071199999999999996 0.000553 0.00096599999999999995 0.046595999999999999 0.061969999999999983 0.020895 0 0
71 uniform 3 0 0.46415000000000001 1.3768945448495964 1 45 0.37773299999999999 0.010055 0.057123999999999994 0.0022330000000000002 0.00072599999999999997 0.0023830000000000001 0.0086689999999999996 0.175264 0.044254000000000002 0 0.028806999999999999 0.000776 0.00057200000000000003 0.00094700000000000003 0.045248999999999998 0.033633000000000003 0.016648999999999997 0 0
71 uniform 3 7 0.46139599999999997 1.3855923461091024 1 45 0.37338900000000003 0.0099260000000000008 0.058953999999999993 0.0022680000000000001 0.00066599999999999993 0.00231 0.0086359999999999996 0.17025699999999999 0.044177000000000001 0 0.028652 0.00068300000000000001 0.00056300000000000002 0.00085099999999999998 0.047428000000000005 0.03521500000000001 0.016943999999999997 0 0
71 uniform 3 15 0.49851400000000001 1.3964047759952534 1 45 0.40806500000000001 0.010161999999999999 0.060440999999999995 0.002617 0.00067400000000000001 0.0021919999999999999 0.0086420000000000004 0.18132200000000001 0.073511000000000007 0 0.028919 0.00075900000000000002 0.00057299999999999994 0.00093300000000000002 0.039486 0.036965000000000005 0.016568000000000003 0 0
71 uniform 3 23 0.47269499999999998 1.4083219492869359 1 45 0.381212 0.0099620000000000004 0.062556999999999988 0.0022690000000000002 0.00061499999999999988 0.0023869999999999998 0.0093480000000000004 0.17623800000000001 0.043029999999999999 0 0.028143999999999999 0.00075500000000000003 0.00056899999999999995 0.0010089999999999999 0.048552999999999992 0.039170000000000003 0.016564000000000002 0 0
71 uniform 4 0 0.46701799999999999 1.446004284200735 1 45 0.36906499999999998 0.010135999999999999 0.06869900000000001 0.002261 0.00071000000000000002 0.0024290000000000002 0.0090559999999999998 0.17344300000000001 0.035011 0 0.028500999999999999 0.000812 0.00056499999999999996 0.0010460000000000001 0.047194000000000014 0.043598000000000005 0.018324999999999991 0 0
71 uniform 4 7 0.46314899999999998 1.4266535763375279 1 45 0.37260100000000002 0.0099690000000000004 0.061561000000000025 0.0022899999999999999 0.00062199999999999994 0.002323 0.0088199999999999997 0.17322100000000001 0.033897999999999998 0 0.028126000000000002 0.00079699999999999997 0.00055800000000000001 0.00099599999999999992 0.053760999999999996 0.037095000000000003 0.017679999999999998 0 0
71 uniform 4 15 0.48452299999999998 1.4076982643641258 1 45 0.38785599999999998 0.0098440000000000003 0.068094000000000043 0.0022919999999999998 0.00057600000000000001 0.002313 0.0086650000000000008 0.18765499999999999 0.044324000000000002 0 0.028455999999999999 0.00072499999999999995 0.00057200000000000003 0.00089300000000000002 0.044851000000000002 0.043171999999999995 0.018113000000000001 0 0
71 uniform 4 23 0.45907900000000001 1.3913339371213354 1 45 0.360543 0.0097769999999999992 0.070049000000000014 0.0022520000000000001 0.00058 0.0023770000000000002 0.0083490000000000005 0.17407700000000001 0.034188000000000003 0 0.028073000000000001 0.00078100000000000001 0.00057499999999999999 0.00083799999999999999 0.042751000000000004 0.044308999999999994 0.018877999999999995 0 0
72 linear 0 0 0.47350199999999998 700.98340914400728 1 59 0.34923599999999999 0.010057 0.092172000000000004 0.0033480000000000003 0.0010250000000000001 0.003124 0.011025 0.15931400000000001 0.021821 0 0.032957 0.00081300000000000003 0.00062 0.001111 0.039846999999999994 0.044492000000000018 0.016881999999999987 0.0084350000000000033 0
72 linear 0 7 0.46258500000000002 712.73485305923487 1 59 0.33969100000000002 0.010069 0.090129000000000029 0.0035430000000000006 0.0010349999999999999 0.0028939999999999999 0.010597000000000001 0.15361900000000001 0.021198999999999999 0 0.029342 0.00080400000000000003 0.00059400000000000002 0.0011119999999999999 0.043881999999999997 0.042673000000000003 0.01661399999999999 0.0084370000000000001 0
72 linear 0 15 0.46050000000000002 709.52241100271101 1 59 0.335117 0.0099760000000000005 0.093851000000000018 0.0030820000000000001 0.00087800000000000009 0.002885 0.011032 0.15376799999999999 0.021441999999999999 0 0.029600999999999999 0.00085899999999999995 0.00063499999999999993 0.00087399999999999999 0.034965999999999997 0.046664999999999998 0.016515999999999989 0.0084119999999999993 0
72 linear 0 23 0.44872200000000001 688.54868891774277 1 59 0.32314399999999999 0.0093170000000000006 0.094789000000000026 0.0028859999999999997 0.00084099999999999995 0.0025950000000000001 0.010295 0.15285199999999999 0.021054 0 0.028178000000000002 0.00079900000000000001 0.00060899999999999995 0.001044 0.034519000000000001 0.047880000000000027 0.016334999999999992 0.0084000000000000012 0
72 linear 1 0 0.54532000000000003 210.5330317153327 1 67 0.39668599999999998 0.012517 0.10879699999999999 0.0037010000000000003 0.001075 0.0028319999999999999 0.010683 0.192887 0.032328999999999997 0 0.028867 0.00082299999999999995 0.0012639999999999999 0.00097999999999999997 0.038273000000000001 0.048617 0.02308 0.0093760000000000007 0
72 linear 1 7 0.53491 210.87248032174125 1 67 0.38650699999999999 0.012083999999999999 0.10927900000000002 0.0036480000000000002 0.00095100000000000002 0.0026510000000000001 0.010142999999999999 0.19273599999999999 0.031988000000000003 0 0.028268999999999999 0.00079900000000000001 0.00079299999999999998 0.00090899999999999998 0.038006000000000005 0.048881000000000008 0.023610000000000013 0.0093900000000000025 0
72 linear 1 15 0.52876999999999996 209.83280452034103 1 67 0.37968499999999999 0.012185 0.110346 0.0035439999999999998 0.00089999999999999998 0.0025820000000000001 0.0098139999999999998 0.19272600000000001 0.036901999999999997 0 0.028017 0.00072099999999999996 0.00078600000000000002 0.00086200000000000003 0.029793000000000004 0.05132900000000002 0.022179999999999988 0.0093679999999999996 0
72 linear 1 23 0.50623099999999999 207.12049972561138 1 67 0.36437999999999998 0.011775000000000001 0.10278999999999998 0.0037139999999999999 0.00096799999999999989 0.0024729999999999999 0.0092189999999999998 0.192742 0.031396 0 0.02785 0.00076400000000000003 0.000785 0.00074799999999999997 0.019272000000000001 0.043020000000000017 0.022709000000000003 0.0093589999999999993 0
72 linear 2 0 0.74413700000000005 1.8786934370111479 1 83 0.45643299999999998 0.014726 0.22652199999999997 0.0067030000000000006 0.0018720000000000002 0.0031280000000000001 0.011212 0.189612 0.074492000000000003 0 0.029604999999999999 0.00089499999999999996 0.00079299999999999998 0.0010809999999999999 0.060508999999999993 0.12087800000000003 0.03682499999999999 0.012149000000000005 0
72 linear 2 7 0.56050299999999997 1.7552685161896489 1 61 0.37534400000000001 0.011096999999999999 0.14457700000000004 0.0039699999999999996 0.0020430000000000001 0.002872 0.010248 0.18704100000000001 0.034311000000000001 0 0.029697000000000001 0.00085700000000000001 0.00058100000000000003 0.0011299999999999999 0.032461999999999998 0.079944000000000015 0.022943999999999992 0.0082779999999999989 0
72 linear 2 15 0.55904299999999996 1.7552514032257387 1 61 0.38503500000000002 0.010675 0.13589100000000004 0.0039280000000000001 0.00086400000000000008 0.0037239999999999999 0.009554 0.185338 0.044400000000000002 0 0.028650999999999999 0.00085599999999999999 0.00058399999999999999 0.0010790000000000001 0.037104000000000005 0.072756000000000029 0.021480999999999997 0.0083149999999999977 0
72 linear 2 23 0.55416699999999997 1.7552343412524722 1 61 0.38166099999999997 0.0094070000000000004 0.13698600000000002 0.0035669999999999999 0.00076899999999999994 0.0026350000000000002 0.0094050000000000002 0.190522 0.041648999999999999 0 0.032480000000000002 0.00080800000000000002 0.00062200000000000005 0.001026 0.031657999999999999 0.075162999999999966 0.021353999999999977 0.0080980000000000028 0
72 linear 3 0 0.51205199999999995 1.5117186176355892 1 61 0.34920000000000001 0.010355 0.12602099999999999 0.003594 0.00088699999999999998 0.0025240000000000002 0.0096900000000000007 0.15873499999999999 0.032008000000000002 0 0.028844999999999999 0.00084099999999999995 0.00056599999999999999 0.0010349999999999999 0.043921000000000002 0.067919000000000007 0.02071099999999999 0.0084400000000000048 0
72 linear 3 7 0.54376599999999997 1.51168406265072 1 61 0.378525 0.0099109999999999997 0.12892699999999999 0.0035750000000000001 0.00078899999999999999 0.0026480000000000002 0.0095180000000000004 0.19107499999999999 0.031743 0 0.029239000000000001 0.00083100000000000003 0.00056300000000000002 0.001041 0.038786000000000001 0.069615000000000024 0.02182899999999998 0.0084400000000000013 0
72 linear 3 15 0.52976199999999996 1.5116445879492386 1 61 0.36881000000000003 0.0098930000000000008 0.12496600000000002 0.0033100000000000004 0.00075999999999999993 0.0025309999999999998 0.0090449999999999992 0.18773699999999999 0.031266000000000002 0 0.028846 0.00079600000000000005 0.00057300000000000005 0.00092800000000000001 0.037123999999999997 0.066855999999999985 0.020792999999999989 0.0084159999999999999 0
72 linear 3 23 0.50848400000000005 1.5116051310576748 1 61 0.34821299999999999 0.0098429999999999993 0.124393 0.0034000000000000002 0.00071900000000000002 0.0023449999999999999 0.0085710000000000005 0.171454 0.031253000000000003 0 0.027639 0.00081099999999999998 0.00057300000000000005 0.000852 0.035150999999999995 0.065976000000000007 0.021148999999999984 0.0084330000000000047 0
72 linear 4 0 0.599472 2.0505101102269361 1 61 0.42771999999999999 0.010926 0.13457200000000002 0.0033670000000000002 0.00098499999999999998 0.002617 0.0099159999999999995 0.190855 0.086324999999999999 0 0.028462000000000001 0.00073700000000000002 0.00059599999999999996 0.001062 0.034998000000000001 0.071470999999999979 0.021421999999999997 0.0084190000000000029 0
72 linear 4 7 0.59603200000000001 2.0500376251739514 1 61 0.42991400000000002 0.0099939999999999994 0.13020300000000001 0.0032779999999999997 0.00089800000000000014 0.0026020000000000001 0.0097660000000000004 0.19161700000000001 0.074446999999999999 0 0.028698999999999999 0.00077399999999999995 0.00056700000000000001 0.00095799999999999998 0.048563000000000002 0.071220999999999993 0.021313999999999989 0.0084150000000000058 0
72 linear 4 15 0.60393399999999997 2.0494986943940097 1 61 0.42511500000000002 0.010186000000000001 0.14116499999999998 0.0041459999999999995 0.000883 0.0024650000000000002 0.0091970000000000003 0.192438 0.075176000000000007 0 0.028414999999999999 0.00073800000000000005 0.00056800000000000004 0.001005 0.040315999999999998 0.081975999999999993 0.021582 0.0084170000000000009 0
72 linear 4 23 0.59749300000000005 2.0489608824027479 1 61 0.42899399999999999 0.010616 0.131276 0.0035750000000000001 0.00072300000000000001 0.002647 0.0099249999999999998 0.190299 0.085612999999999995 0 0.028559999999999999 0.00079299999999999998 0.00056899999999999995 0.001005 0.038581999999999998 0.072820000000000024 0.020925999999999986 0.0083890000000000006 0
72 uniform 0 0 0.45099499999999998 675.25780814181655 1 59 0.34927000000000002 0.010078999999999999 0.069876000000000008 0.0031400000000000004 0.00092200000000000008 0.0030240000000000002 0.011209 0.16292100000000001 0.023448 0 0.028875000000000001 0.00079699999999999997 0.00059000000000000003 0.0011379999999999999 0.039548000000000007 0.044207000000000024 0.016787999999999983 0 0
72 uniform 0 7 0.44140400000000002 683.50472271435285 1 59 0.34332099999999999 0.0096559999999999997 0.067046999999999995 0.0028850000000000004 0.00074200000000000004 0.0028639999999999998 0.010729000000000001 0.15365699999999999 0.022785 0 0.029638999999999999 0.00080500000000000005 0.00061399999999999996 0.0011299999999999999 0.043880000000000002 0.041694999999999996 0.016467000000000002 0 0
72 uniform 0 15 0.43311699999999997 680.91708329028108 1 59 0.33060600000000001 0.0098980000000000005 0.072099999999999984 0.0025700000000000002 0.00071900000000000002 0.0026480000000000002 0.010018000000000001 0.15371699999999999 0.022844 0 0.031542000000000001 0.00073099999999999999 0.00060099999999999997 0.00091500000000000001 0.034945000000000004 0.046744000000000001 0.016475999999999994 0 0
72 uniform 0 23 0.42593599999999998 665.42737044848059 1 59 0.322903 0.0093369999999999998 0.073170999999999986 0.0023600000000000001 0.00077399999999999995 0.0024220000000000001 0.0098849999999999997 0.15246699999999999 0.022612 0 0.027838999999999999 0.00080699999999999999 0.00062500000000000012 0.00084800000000000001 0.034679000000000001 0.048010000000000004 0.016308999999999997 0 0
72 uniform 1 0 0.51742699999999997 205.35870594627221 1 67 0.39661400000000002 0.012363000000000001 0.081574000000000021 0.0033909999999999995 0.001088 0.0028170000000000001 0.010192 0.19295799999999999 0.032300000000000002 0 0.028892000000000001 0.00085700000000000001 0.00079699999999999986 0.00097000000000000005 0.038345999999999998 0.048608000000000005 0.022873000000000004 0 0
72 uniform 1 7 0.50953499999999996 206.79649104005887 1 67 0.38705200000000001 0.012271000000000001 0.083107000000000014 0.0035150000000000003 0.00099799999999999997 0.0027179999999999999 0.010104 0.19267400000000001 0.031835000000000002 0 0.028510000000000001 0.00073099999999999999 0.00080499999999999994 0.00096900000000000003 0.038088999999999998 0.049372999999999993 0.023665000000000002 0 0
72 uniform 1 15 0.50279700000000005 207.29319836178578 1 67 0.38085999999999998 0.012408000000000001 0.083185999999999996 0.0031980000000000003 0.00094700000000000003 0.0027820000000000002 0.010081 0.19260099999999999 0.031293000000000001 0 0.028517000000000001 0.0035799999999999998 0.00078399999999999997 0.00095799999999999998 0.030126 0.050912000000000006 0.022167999999999983 0 0
72 uniform 1 23 0.477018 206.37148245842491 1 67 0.36455399999999999 0.011542 0.074659000000000031 0.0030279999999999999 0.00098299999999999993 0.0025720000000000001 0.0095139999999999999 0.192637 0.031408999999999999 0 0.027909 0.00078700000000000005 0.00077599999999999989 0.00079199999999999995 0.019073000000000003 0.042001000000000004 0.022549999999999994 0 0
72 uniform 2 0 0.603383 1.943569672143479 1 67 0.439083 0.013207 0.12372000000000004 0.0032959999999999999 0.0010969999999999999 0.002944 0.010924 0.18368200000000001 0.077257000000000006 0 0.028988 0.00080699999999999999 0.00075000000000000002 0.001018 0.050423000000000003 0.086781000000000011 0.026792 0 0
