sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
2037 0 0.010914 0 0.013414000000000001 0 1 0 0
2037 1 0.010914 0.0073470000000000002 0.022311000000000001 1.6550199999999999 1 1 1
2037 2 0.010914 0.014023000000000001 0.020159 1.606509 1 1 1
2038 0 0.013077999999999999 0 0.012005 0 1 0 0
2038 1 0.013077999999999999 0.0067689999999999998 0.020139000000000001 1.601378 1 1 1
2038 2 0.013077999999999999 0.01345 0.020045 1.601475 1 1 1
2039 0 0.012441000000000001 0 0.012108000000000001 0 1 0 0
2039 1 0.012441000000000001 0.0067819999999999998 0.019831000000000001 1.6022890000000001 1 1 1
2039 2 0.012441000000000001 0.014020999999999999 0.021704000000000001 1.6238049999999999 1 1 1
2041 0 0.014862999999999999 0 0.0099500000000000005 0 1 0 0
2041 1 0.014862999999999999 0.0067060000000000002 0.014826000000000001 0 1 0 0
2041 2 0.014862999999999999 0.013355000000000001 0.014388 0 1 0 0
2042 0 0.012789999999999999 0 0.0091439999999999994 0 1 0 0
2042 1 0.012789999999999999 0.0066880000000000004 0.01051 0 1 0 0
2042 2 0.012789999999999999 0.013355000000000001 0.019778 1.811167 1 1 1
2043 0 0.013252999999999999 0 0.010704 0 1 0 0
2043 1 0.013252999999999999 0.0071399999999999996 0.011963 0 1 0 0
2043 2 0.013252999999999999 0.014237 0.02095 1.8115209999999999 1 1 1
2045 0 0.015568 0 0.0091149999999999998 0 1 0 0
2045 1 0.015568 0.0070829999999999999 0.02146 1.849035 1 1 1
2045 2 0.015568 0.013767999999999999 0.019994999999999999 1.8068249999999999 1 1 1
2046 0 0.013913999999999999 0 0.008933 0 1 0 0
2046 1 0.013913999999999999 0.0070349999999999996 0.020722000000000001 1.8033110000000001 1 1 1
2046 2 0.013913999999999999 0.013906999999999999 0.020937999999999998 1.844733 1 1 1
2047 0 0.013495 0 0.0089490000000000004 0 1 0 0
2047 1 0.013495 0.0067169999999999999 0.019633999999999999 1.807318 1 1 1
2047 2 0.013495 0.013745 0.021080999999999999 1.803291 1 1 1
2049 0 0.015076000000000001 0 0.0054580000000000002 0 1 0 0
2049 1 0.015076000000000001 0.007025 0.0067349999999999997 0 1 0 0
2049 2 0.015076000000000001 0.014242999999999999 0.0078189999999999996 0 1 0 0
2050 0 0.013455 0 0.0050600000000000003 0 1 0 0
2050 1 0.013455 0.0072370000000000004 0.0081329999999999996 0 1 0 0
2050 2 0.013455 0.014520999999999999 0.0079179999999999997 0 1 0 0
2051 0 0.012484 0 0.005424 0 1 0 0
2051 1 0.012484 0.0072979999999999998 0.0078580000000000004 0 1 0 0
2051 2 0.012484 0.014607 0.0077070000000000003 0 1 0 0
2053 0 0.01357 0 0.00662 0 1 0 0
2053 1 0.01357 0.007247 0.021894 2.021763 1 1 1
2053 2 0.01357 0.01392 0.019897999999999999 1.9808950000000001 1 1 1
2054 0 0.014829 0 0.0064749999999999999 0 1 0 0
2054 1 0.014829 0.0071050000000000002 0.020774000000000001 1.9821800000000001 1 1 1
2054 2 0.014829 0.014147 0.020572 1.981832 1 1 1
2055 0 0.014628 0 0.0086969999999999999 0 1 0 0
2055 1 0.014628 0.0072769999999999996 0.021447999999999998 2.0136120000000002 1 1 1
2055 2 0.014628 0.013963 0.019480000000000001 1.97821 1 1 1
2057 0 0.015162999999999999 0 0.019834999999999998 1.996353 1 1 1
2057 1 0.015162999999999999 0.0072100000000000003 0.021854999999999999 2.0076209999999999 1 1 1
2057 2 0.015162999999999999 0.013909000000000001 0.019486 1.975651 1 1 1
2058 0 0.015696000000000002 0 0.020577000000000002 2.0213459999999999 1 1 1
2058 1 0.015696000000000002 0.0067380000000000001 0.019526000000000002 1.975787 1 1 1
2058 2 0.015696000000000002 0.013656 0.020480000000000002 1.9778560000000001 1 1 1
2059 0 0.015432 0 0.020676 2.0044569999999999 1 1 1
2059 1 0.015432 0.0066620000000000004 0.019479 1.975309 1 1 1
2059 2 0.015432 0.013503000000000001 0.020434000000000001 1.9872780000000001 1 1 1
2061 0 0.015868 0 0.010466 0 1 0 0
2061 1 0.015868 0.0072709999999999997 0.016757999999999999 0 1 0 0
2061 2 0.015868 0.014551999999999999 0.016237000000000001 0 1 0 0
2062 0 0.014049000000000001 0 0.0094859999999999996 0 1 0 0
2062 1 0.014049000000000001 0.0073020000000000003 0.012154999999999999 0 1 0 0
2062 2 0.014049000000000001 0.014604000000000001 0.021947000000000001 1.8321879999999999 1 1 1
2063 0 0.012187999999999999 0 0.0091219999999999999 0 1 0 0
2063 1 0.012187999999999999 0.0067159999999999997 0.010599000000000001 0 1 0 0
2063 2 0.012187999999999999 0.013403 0.019716000000000001 1.801077 1 1 1
2065 0 0.013417 0 0.0090500000000000008 0 1 0 0
2065 1 0.013417 0.0066800000000000002 0.020156 1.848997 1 1 1
2065 2 0.013417 0.013364000000000001 0.019816 1.799523 1 1 1
2066 0 0.014991000000000001 0 0.0088450000000000004 0 1 0 0
2066 1 0.014991000000000001 0.0070499999999999998 0.025496000000000001 1.7991839999999999 1 1 1
2066 2 0.014991000000000001 0.01592 0.021047 1.845507 1 1 1
2067 0 0.013247 0 0.0090530000000000003 0 1 0 0
2067 1 0.013247 0.0067250000000000001 0.019982 1.809885 1 1 1
2067 2 0.013247 0.013779 0.020885999999999998 1.803696 1 1 1
2069 0 0.014775 0 0.0053880000000000004 0 1 0 0
2069 1 0.014775 0.0068490000000000001 0.0065760000000000002 0 1 0 0
2069 2 0.014775 0.013773000000000001 0.0065440000000000003 0 1 0 0
2070 0 0.012829999999999999 0 0.0047869999999999996 0 1 0 0
2070 1 0.012829999999999999 0.0071320000000000003 0.0078510000000000003 0 1 0 0
2070 2 0.012829999999999999 0.014335000000000001 0.0076860000000000001 0 1 0 0
2071 0 0.012333 0 0.0054970000000000001 0 1 0 0
2071 1 0.012333 0.0073559999999999997 0.0079319999999999998 0 1 0 0
2071 2 0.012333 0.014714999999999999 0.0077429999999999999 0 1 0 0
2073 0 0.013547 0 0.0066709999999999998 0 1 0 0
2073 1 0.013547 0.0073530000000000002 0.022106000000000001 2.0274990000000002 1 1 1
2073 2 0.013547 0.014045999999999999 0.019805 1.9835389999999999 1 1 1
2074 0 0.014187999999999999 0 0.0062049999999999996 0 1 0 0
2074 1 0.014187999999999999 0.0068960000000000002 0.020483999999999999 1.985204 1 1 1
2074 2 0.014187999999999999 0.014134000000000001 0.021401 2.012912 1 1 1
2075 0 0.012519000000000001 0 0.0062610000000000001 0 1 0 0
2075 1 0.012519000000000001 0.0066800000000000002 0.019278 1.983616 1 1 1
2075 2 0.012519000000000001 0.013503000000000001 0.020392 1.9884919999999999 1 1 1
2077 0 0.015455 0 0.020725 2.0102419999999999 1 1 1
2077 1 0.015455 0.0066829999999999997 0.019732 1.9818 1 1 1
2077 2 0.015455 0.013905000000000001 0.021541999999999999 2.0061230000000001 1 1 1
2078 0 0.013639 0 0.021877000000000001 1.9721839999999999 1 1 1
2078 1 0.013639 0.0070479999999999996 0.022346000000000001 1.9710780000000001 1 1 1
2078 2 0.013639 0.015384999999999999 0.020539000000000002 1.9695590000000001 1 1 1
2079 0 0.014662 0 0.019649 2.0165730000000002 1 1 1
2079 1 0.014662 0.0066779999999999999 0.019411999999999999 1.976267 1 1 1
2079 2 0.014662 0.013721000000000001 0.020513 1.9794229999999999 1 1 1
2081 0 0.016546999999999999 0 0.021951999999999999 1.7978620000000001 1 1 1
2081 1 0.016546999999999999 0.0067039999999999999 0.020102999999999999 1.766105 1 1 1
2081 2 0.016546999999999999 0.013413999999999999 0.019913 1.760594 1 1 1
2082 0 0.015438 0 0.020156 1.7617400000000001 1 1 1
2082 1 0.015438 0.0068570000000000002 0.021148 1.7620199999999999 1 1 1
2082 2 0.015438 0.013727 0.020816999999999999 1.759898 1 1 1
2083 0 0.013771 0 0.019906 1.760454 1 1 1
2083 1 0.013771 0.006698 0.019917000000000001 1.797461 1 1 1
2083 2 0.013771 0.013358 0.019675000000000002 1.7586679999999999 1 1 1
2085 0 0.015066 0 0.013276 0 1 0 0
2085 1 0.015066 0.0079600000000000001 0.010057 0 1 0 0
2085 2 0.015066 0.014631 0.012786 0 1 0 0
2086 0 0.010765 0 0.01013 0 1 0 0
2086 1 0.010765 0.0067460000000000003 0.010066 0 1 0 0
2086 2 0.010765 0.013419 0.0099439999999999997 0 1 0 0
2087 0 0.0095899999999999996 0 0.010015 0 1 0 0
2087 1 0.0095899999999999996 0.0067590000000000003 0.010029 0 1 0 0
2087 2 0.0095899999999999996 0.013437000000000001 0.014191 0 1 0 0
2089 0 0.011686999999999999 0 0.0091500000000000001 0 1 0 0
2089 1 0.011686999999999999 0.0066649999999999999 0.020191000000000001 1.772187 1 1 1
2089 2 0.011686999999999999 0.015599999999999999 0.021276 1.8020799999999999 1 1 1
2090 0 0.013232000000000001 0 0.0092700000000000005 0 1 0 0
2090 1 0.013232000000000001 0.0067120000000000001 0.019643000000000001 1.7609539999999999 1 1 1
2090 2 0.013232000000000001 0.013413999999999999 0.019733000000000001 1.7560420000000001 1 1 1
2091 0 0.01422 0 0.021229999999999999 1.7981009999999999 1 1 1
2091 1 0.01422 0.0066750000000000004 0.019924000000000001 1.7617080000000001 1 1 1
2091 2 0.01422 0.013691999999999999 0.020789999999999999 1.7543599999999999 1 1 1
2093 0 0.015053 0 0.0034659999999999999 0 1 0 0
2093 1 0.015053 0.0073460000000000001 0.005672 0 1 0 0
2093 2 0.015053 0.014412000000000001 0.0057580000000000001 0 1 0 0
2094 0 0.013613 0 0.0026159999999999998 0 1 0 0
2094 1 0.013613 0.0071529999999999996 0.0054990000000000004 0 1 0 0
2094 2 0.013613 0.014433999999999999 0.0053880000000000004 0 1 0 0
2095 0 0.011434 0 0.002604 0 1 0 0
2095 1 0.011434 0.0073130000000000001 0.005359 0 1 0 0
2095 2 0.011434 0.014644000000000001 0.0055999999999999999 0 1 0 0
2097 0 0.012818 0 0.021541999999999999 1.6466369999999999 1 1 1
2097 1 0.012818 0.0066709999999999998 0.020445000000000001 1.595572 1 1 1
2097 2 0.012818 0.013538999999999999 0.021222000000000001 1.592703 1 1 1
2098 0 0.012954 0 0.020122000000000001 1.5940749999999999 1 1 1
2098 1 0.012954 0.0066829999999999997 0.019873999999999999 1.5941209999999999 1 1 1
2098 2 0.012954 0.013901 0.021571 1.625213 1 1 1
2099 0 0.012888 0 0.020108999999999998 1.595024 1 1 1
2099 1 0.012888 0.0067060000000000002 0.020139000000000001 1.5923909999999999 1 1 1
2099 2 0.012888 0.013361999999999999 0.019913 1.590905 1 1 1
2101 0 0.013920999999999999 0 0.020539999999999999 1.7681279999999999 1 1 1
2101 1 0.013920999999999999 0.011606999999999999 0.021921 1.7868029999999999 1 1 1
2101 2 0.013920999999999999 0.018339999999999999 0.020022999999999999 1.757404 1 1 1
2102 0 0.013873 0 0.020145 1.7591429999999999 1 1 1
2102 1 0.013873 0.0068490000000000001 0.020857000000000001 1.7563839999999999 1 1 1
2102 2 0.013873 0.01372 0.020799000000000002 1.7534380000000001 1 1 1
2103 0 0.015280999999999999 0 0.019682000000000002 1.7562519999999999 1 1 1
2103 1 0.015280999999999999 0.0066930000000000002 0.019945999999999998 1.7976639999999999 1 1 1
2103 2 0.015280999999999999 0.013371000000000001 0.019706000000000001 1.7582709999999999 1 1 1
2105 0 0.013480000000000001 0 0.01316 0 1 0 0
2105 1 0.013480000000000001 0.0067080000000000004 0.010137 0 1 0 0
2105 2 0.013480000000000001 0.013358 0.01277 0 1 0 0
2106 0 0.011353 0 0.010125 0 1 0 0
2106 1 0.011353 0.0066930000000000002 0.0099699999999999997 0 1 0 0
2106 2 0.011353 0.013393 0.0099500000000000005 0 1 0 0
2107 0 0.010094000000000001 0 0.0099769999999999998 0 1 0 0
2107 1 0.010094000000000001 0.006672 0.0099950000000000004 0 1 0 0
2107 2 0.010094000000000001 0.01333 0.014167000000000001 0 1 0 0
2109 0 0.012031999999999999 0 0.0090369999999999999 0 1 0 0
2109 1 0.012031999999999999 0.0066699999999999997 0.020149 1.770195 1 1 1
2109 2 0.012031999999999999 0.013520000000000001 0.021250999999999999 1.7603690000000001 1 1 1
2110 0 0.014319 0 0.0090369999999999999 0 1 0 0
2110 1 0.014319 0.0069030000000000003 0.020886999999999999 1.763612 1 1 1
2110 2 0.014319 0.013604999999999999 0.019598999999999998 1.752278 1 1 1
2111 0 0.014175999999999999 0 0.020674000000000001 1.7988420000000001 1 1 1
2111 1 0.014175999999999999 0.0067029999999999998 0.019866999999999999 1.755657 1 1 1
2111 2 0.014175999999999999 0.013415 0.019536000000000001 1.7581039999999999 1 1 1
2113 0 0.015025 0 0.0033679999999999999 0 1 0 0
2113 1 0.015025 0.006842 0.0056889999999999996 0 1 0 0
2113 2 0.015025 0.013721000000000001 0.0057619999999999998 0 1 0 0
2114 0 0.012696000000000001 0 0.0025469999999999998 0 1 0 0
2114 1 0.012696000000000001 0.0069610000000000002 0.0052919999999999998 0 1 0 0
2114 2 0.012696000000000001 0.013943000000000001 0.0051809999999999998 0 1 0 0
2115 0 0.011383000000000001 0 0.0024789999999999999 0 1 0 0
2115 1 0.011383000000000001 0.0069890000000000004 0.0052310000000000004 0 1 0 0
2115 2 0.011383000000000001 0.013954000000000001 0.0054349999999999997 0 1 0 0
2117 0 0.012347 0 0.020597000000000001 1.6057980000000001 1 1 1
2117 1 0.012347 0.006862 0.021743999999999999 1.609421 1 1 1
2117 2 0.012347 0.014086000000000001 0.021749999999999999 1.6086929999999999 1 1 1
2118 0 0.015173000000000001 0 0.020118 1.5964849999999999 1 1 1
2118 1 0.015173000000000001 0.0069160000000000003 0.021271999999999999 1.5925050000000001 1 1 1
2118 2 0.015173000000000001 0.013760000000000001 0.021495 1.590282 1 1 1
2119 0 0.015122999999999999 0 0.020239 1.5927739999999999 1 1 1
2119 1 0.015122999999999999 0.0067559999999999999 0.019885 1.5916889999999999 1 1 1
2119 2 0.015122999999999999 0.013461000000000001 0.019796000000000001 1.593439 1 1 1
2121 0 0.013845 0 0.002392 0 1 0 0
2121 1 0.013845 0.006711 0.0023349999999999998 0 1 0 0
2121 2 0.013845 0.013386 0.0084899999999999993 0 1 0 0
2122 0 0.012378999999999999 0 0.0020400000000000001 0 1 0 0
2122 1 0.012378999999999999 0.006659 0.0033180000000000002 0 1 0 0
2122 2 0.012378999999999999 0.013335 0.020028000000000001 2.027158 1 1 1
2123 0 0.014017 0 0.0022399999999999998 0 1 0 0
2123 1 0.014017 0.0070559999999999998 0.0035140000000000002 0 1 0 0
2123 2 0.014017 0.014148000000000001 0.0032439999999999999 0 1 0 0
2125 0 0.013299999999999999 0 0.0050400000000000002 0 1 0 0
2125 1 0.013299999999999999 0.0071300000000000001 0.0061989999999999996 0 1 0 0
2125 2 0.013299999999999999 0.014241 0.0060239999999999998 0 1 0 0
2126 0 0.012042000000000001 0 0.0046319999999999998 0 1 0 0
2126 1 0.012042000000000001 0.0072179999999999996 0.005953 0 1 0 0
2126 2 0.012042000000000001 0.014329 0.0058510000000000003 0 1 0 0
2127 0 0.011109000000000001 0 0.0045500000000000002 0 1 0 0
2127 1 0.011109000000000001 0.0071900000000000002 0.0059760000000000004 0 1 0 0
2127 2 0.011109000000000001 0.01435 0.0059509999999999997 0 1 0 0
2129 0 0.013634 0 0.010326 0 1 0 0
2129 1 0.013634 0.007143 0.011287999999999999 0 1 0 0
2129 2 0.013634 0.014244 0.011124999999999999 0 1 0 0
2130 0 0.011220000000000001 0 0.010097 0 1 0 0
2130 1 0.011220000000000001 0.007156 0.011083000000000001 0 1 0 0
2130 2 0.011220000000000001 0.014349000000000001 0.011063999999999999 0 1 0 0
2131 0 0.010462000000000001 0 0.0098169999999999993 0 1 0 0
2131 1 0.010462000000000001 0.0071729999999999997 0.011154000000000001 0 1 0 0
2131 2 0.010462000000000001 0.014367999999999999 0.014062 0 1 0 0
2133 0 0.011044999999999999 0 0.011675 0 1 0 0
2133 1 0.011044999999999999 0.0072020000000000001 0.012513 0 1 0 0
2133 2 0.011044999999999999 0.014376 0.013780000000000001 0 1 0 0
2134 0 0.010227999999999999 0 0.011127 0 1 0 0
2134 1 0.010227999999999999 0.0071650000000000004 0.012297000000000001 0 1 0 0
2134 2 0.010227999999999999 0.014339000000000001 0.012378 0 1 0 0
2135 0 0.010061 0 0.011037999999999999 0 1 0 0
2135 1 0.010061 0.0071840000000000003 0.017791999999999999 0 1 0 0
2135 2 0.010061 0.014312999999999999 0.013899999999999999 0 1 0 0
2137 0 0.01055 0 0.0098549999999999992 0 1 0 0
2137 1 0.01055 0.0071789999999999996 0.011132 0 1 0 0
2137 2 0.01055 0.014304000000000001 0.011183999999999999 0 1 0 0
2138 0 0.010066 0 0.0098219999999999991 0 1 0 0
2138 1 0.010066 0.0071989999999999997 0.014019 0 1 0 0
2138 2 0.010066 0.014409999999999999 0.013816999999999999 0 1 0 0
2139 0 0.0098340000000000007 0 0.0097269999999999995 0 1 0 0
2139 1 0.0098340000000000007 0.0071590000000000004 0.011179 0 1 0 0
2139 2 0.0098340000000000007 0.014339000000000001 0.011139 0 1 0 0
2141 0 0.011734 0 0.0020920000000000001 0 1 0 0
2141 1 0.011734 0.0072090000000000001 0.0023080000000000002 0 1 0 0
2141 2 0.011734 0.014239999999999999 0.0097509999999999993 0 1 0 0
2142 0 0.010607999999999999 0 0.0019889999999999999 0 1 0 0
2142 1 0.010607999999999999 0.007208 0.0035109999999999998 0 1 0 0
2142 2 0.010607999999999999 0.014215999999999999 0.021010000000000001 2.0030929999999998 1 1 1
2143 0 0.014123 0 0.0021900000000000001 0 1 0 0
2143 1 0.014123 0.0072639999999999996 0.0023540000000000002 0 1 0 0
2143 2 0.014123 0.014474000000000001 0.0022439999999999999 0 1 0 0
2145 0 0.013311999999999999 0 0.0052649999999999997 0 1 0 0
2145 1 0.013311999999999999 0.0074209999999999996 0.006424 0 1 0 0
2145 2 0.013311999999999999 0.014742 0.0062870000000000001 0 1 0 0
2146 0 0.011780000000000001 0 0.0049179999999999996 0 1 0 0
2146 1 0.011780000000000001 0.0073159999999999996 0.0062519999999999997 0 1 0 0
2146 2 0.011780000000000001 0.014624999999999999 0.0061749999999999999 0 1 0 0
2147 0 0.011424 0 0.0048719999999999996 0 1 0 0
2147 1 0.011424 0.0073169999999999997 0.0063049999999999998 0 1 0 0
2147 2 0.011424 0.014683 0.0062820000000000003 0 1 0 0
2149 0 0.012562 0 0.010631 0 1 0 0
2149 1 0.012562 0.0073200000000000001 0.011812 0 1 0 0
2149 2 0.012562 0.01464 0.011629 0 1 0 0
2150 0 0.011629 0 0.010685999999999999 0 1 0 0
2150 1 0.011629 0.0073480000000000004 0.011639999999999999 0 1 0 0
2150 2 0.011629 0.014681 0.011611 0 1 0 0
2151 0 0.010656000000000001 0 0.010307999999999999 0 1 0 0
2151 1 0.010656000000000001 0.0073350000000000004 0.011717 0 1 0 0
2151 2 0.010656000000000001 0.014674 0.014773 0 1 0 0
2153 0 0.011287999999999999 0 0.011908 0 1 0 0
2153 1 0.011287999999999999 0.007365 0.013252999999999999 0 1 0 0
2153 2 0.011287999999999999 0.014749999999999999 0.014442999999999999 0 1 0 0
2154 0 0.010447 0 0.011653 0 1 0 0
2154 1 0.010447 0.0073870000000000003 0.012955 0 1 0 0
2154 2 0.010447 0.014678 0.015982 0 1 0 0
2155 0 0.010133 0 0.011679999999999999 0 1 0 0
2155 1 0.010133 0.0073810000000000004 0.014600999999999999 0 1 0 0
2155 2 0.010133 0.014714000000000001 0.01456 0 1 0 0
2157 0 0.0106 0 0.010272999999999999 0 1 0 0
2157 1 0.0106 0.0073169999999999997 0.011679 0 1 0 0
2157 2 0.0106 0.014651000000000001 0.011674 0 1 0 0
2158 0 0.010631 0 0.010382000000000001 0 1 0 0
2158 1 0.010631 0.007326 0.014817 0 1 0 0
2158 2 0.010631 0.014551999999999999 0.014518 0 1 0 0
2159 0 0.010654 0 0.011292 0 1 0 0
2159 1 0.010654 0.0071450000000000003 0.0097520000000000003 0 1 0 0
2159 2 0.010654 0.013805000000000001 0.009809 0 1 0 0
2161 0 0.011615 0 0.0022759999999999998 0 1 0 0
2161 1 0.011615 0.0066730000000000001 0.0023760000000000001 0 1 0 0
2161 2 0.011615 0.013372999999999999 0.002294 0 1 0 0
2162 0 0.010958000000000001 0 0.002202 0 1 0 0
2162 1 0.010958000000000001 0.0066750000000000004 0.002225 0 1 0 0
2162 2 0.010958000000000001 0.013357000000000001 0.0022399999999999998 0 1 0 0
2163 0 0.010841999999999999 0 0.00214 0 1 0 0
2163 1 0.010841999999999999 0.0067250000000000001 0.0023509999999999998 0 1 0 0
2163 2 0.010841999999999999 0.013409000000000001 0.0022260000000000001 0 1 0 0
2165 0 0.011865000000000001 0 0.0058630000000000002 0 1 0 0
2165 1 0.011865000000000001 0.0067229999999999998 0.0057609999999999996 0 1 0 0
2165 2 0.011865000000000001 0.013396999999999999 0.0092569999999999996 0 1 0 0
2166 0 0.010935 0 0.0029840000000000001 0 1 0 0
2166 1 0.010935 0.0066930000000000002 0.0035019999999999999 0 1 0 0
2166 2 0.010935 0.013371000000000001 0.0034520000000000002 0 1 0 0
2167 0 0.010521000000000001 0 0.002663 0 1 0 0
2167 1 0.010521000000000001 0.0067190000000000001 0.0035379999999999999 0 1 0 0
2167 2 0.010521000000000001 0.01345 0.0034429999999999999 0 1 0 0
2169 0 0.011341 0 0.0030379999999999999 0 1 0 0
2169 1 0.011341 0.0066649999999999999 0.003692 0 1 0 0
2169 2 0.011341 0.013330999999999999 0.010416 0 1 0 0
2170 0 0.010701 0 0.0029719999999999998 0 1 0 0
2170 1 0.010701 0.006698 0.0034199999999999999 0 1 0 0
2170 2 0.010701 0.013409000000000001 0.0033400000000000001 0 1 0 0
2171 0 0.010630000000000001 0 0.0032420000000000001 0 1 0 0
2171 1 0.010630000000000001 0.0067080000000000004 0.0036819999999999999 0 1 0 0
2171 2 0.010630000000000001 0.013378000000000001 0.0035140000000000002 0 1 0 0
2173 0 0.010734 0 0.0029640000000000001 0 1 0 0
2173 1 0.010734 0.0066880000000000004 0.0037290000000000001 0 1 0 0
2173 2 0.010734 0.013369000000000001 0.0034090000000000001 0 1 0 0
2174 0 0.010485 0 0.0028700000000000002 0 1 0 0
2174 1 0.010485 0.0067130000000000002 0.0037469999999999999 0 1 0 0
2174 2 0.010485 0.013374 0.0037460000000000002 0 1 0 0
2175 0 0.010387 0 0.0029009999999999999 0 1 0 0
2175 1 0.010387 0.0067289999999999997 0.003656 0 1 0 0
2175 2 0.010387 0.013412 0.0040049999999999999 0 1 0 0
2177 0 0.010869 0 0.003045 0 1 0 0
2177 1 0.010869 0.0066629999999999997 0.0031960000000000001 0 1 0 0
