case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
138 uniform 2 23 0.66058600000000001 91.743488936808532 1 90 0.46713900000000003 0.016750999999999999 0.13837899999999995 0.0050390000000000001 0.001173 0.0035370000000000002 0.0094999999999999998 0.194855 0.088503999999999999 0 0.028236000000000001 0.00089999999999999998 0.00097099999999999997 0.000785 0.053005999999999998 0.080954000000000012 0.037473000000000006 0 0
138 uniform 3 0 0.45101400000000003 17.26765524587297 1 37 0.38100000000000001 0.0091699999999999993 0.044797999999999998 0.001926 0.00056400000000000005 0.002545 0.010982 0.19481699999999999 0.035832000000000003 0 0.02877 0.00077200000000000001 0.00059000000000000003 0.0012290000000000001 0.030110999999999999 0.023894000000000006 0.012968999999999996 0 0
138 uniform 3 7 0.43940299999999999 17.306010635492207 1 37 0.37178299999999997 0.0089429999999999996 0.042527999999999989 0.001867 0.00051400000000000003 0.0024109999999999999 0.0095230000000000002 0.19558 0.032288999999999998 0 0.029065000000000001 0.00077099999999999998 0.00061399999999999996 0.0010989999999999999 0.026328000000000004 0.022290000000000008 0.01235 0 0
138 uniform 3 15 0.42020299999999999 17.351149914136478 1 37 0.35485899999999998 0.0086529999999999992 0.040704999999999998 0.0019259999999999998 0.00055800000000000001 0.002428 0.0094570000000000001 0.193885 0.031945000000000001 0 0.028785000000000002 0.00076900000000000004 0.00059500000000000004 0.00092000000000000003 0.015626999999999999 0.020269000000000002 0.012605999999999996 0 0
138 uniform 3 23 0.43767499999999998 17.397709544689871 1 37 0.37161899999999998 0.0086169999999999997 0.041743999999999989 0.0018609999999999998 0.00047199999999999998 0.0023019999999999998 0.0090320000000000001 0.19353000000000001 0.031565000000000003 0 0.030096000000000001 0.00066799999999999997 0.00059600000000000007 0.00101 0.034724999999999999 0.021679000000000004 0.012266000000000003 0 0
138 uniform 4 0 0.53387200000000001 1.4518246228239795 1 52 0.41210000000000002 0.011388000000000001 0.088966000000000045 0.0028649999999999999 0.00083399999999999989 0.002872 0.010891 0.17849899999999999 0.064671999999999993 0 0.029735999999999999 0.00089499999999999996 0.00057800000000000006 0.0010499999999999999 0.043986000000000004 0.056358000000000005 0.021499999999999995 0 0
138 uniform 4 7 0.53133799999999998 1.4430146318950712 1 52 0.41580299999999998 0.010625000000000001 0.084475000000000022 0.002457 0.00074300000000000006 0.0026930000000000001 0.0097230000000000007 0.18742800000000001 0.064810000000000006 0 0.029066000000000002 0.000776 0.000571 0.001124 0.046199999999999998 0.051317000000000002 0.022047999999999998 0 0
138 uniform 4 15 0.499693 1.4340526132692586 1 45 0.39338499999999998 0.010454 0.076369000000000006 0.0023270000000000001 0.00071400000000000001 0.002294 0.0090039999999999999 0.18717300000000001 0.054553999999999998 0 0.028908 0.00086799999999999996 0.00057499999999999999 0.001052 0.037899999999999996 0.048500000000000015 0.018245000000000004 0 0
138 uniform 4 23 0.48500599999999999 1.4261570036967053 1 45 0.38308999999999999 0.010381 0.072170999999999999 0.002245 0.00063999999999999994 0.0023400000000000001 0.0088990000000000007 0.18403700000000001 0.043636000000000001 0 0.028058 0.00077200000000000001 0.00057400000000000007 0.0010579999999999999 0.04233 0.044918999999999987 0.017687999999999992 0 0
139 linear 0 0 0.66490700000000003 29.944290855917814 1 81 0.44097500000000001 0.051817000000000002 0.13832199999999997 0.0045370000000000002 0.001194 0.0030730000000000002 0.011096 0.21284700000000001 0.057442 0 0.029527999999999999 0.00085800000000000004 0.0046710000000000007 0.001108 0.035916999999999998 0.048574999999999993 0.04329899999999999 0.011739999999999999 0
139 linear 0 7 0.66671899999999995 29.350107796691102 1 81 0.44679099999999999 0.044689 0.14202499999999998 0.0042449999999999996 0.00094400000000000007 0.002908 0.011324000000000001 0.21564 0.077613000000000001 0 0.029933000000000001 0.00085899999999999995 0.0042510000000000004 0.00107 0.018310000000000003 0.052999000000000011 0.043006999999999941 0.011717999999999994 0
139 linear 0 15 0.645791 28.413755359179302 1 81 0.42831999999999998 0.042639000000000003 0.14189499999999999 0.0044120000000000001 0.00096599999999999995 0.0027460000000000002 0.010496 0.21235699999999999 0.055265000000000002 0 0.029337999999999999 0.000852 0.0039680000000000002 0.0011609999999999999 0.028725000000000007 0.052379000000000016 0.043412999999999993 0.011702999999999996 0
139 linear 0 23 0.67546499999999998 27.228579315996846 1 81 0.46701399999999998 0.038420999999999997 0.13708899999999999 0.0042310000000000004 0.0009369999999999999 0.002598 0.010063000000000001 0.21219399999999999 0.098929000000000003 0 0.029385999999999999 0.00080800000000000002 0.0041380000000000002 0.00099799999999999997 0.028420000000000001 0.047301000000000017 0.043576999999999991 0.011720999999999997 0
139 linear 1 0 0.82572000000000001 30.126947433064736 1 90 0.58771200000000001 0.045782999999999997 0.15476500000000007 0.0059360000000000003 0.0012689999999999999 0.0041660000000000004 0.010122000000000001 0.21232799999999999 0.099351999999999996 0 0.028625000000000001 0.00077300000000000003 0.10466400000000001 0.0010460000000000001 0.047122000000000011 0.061939000000000036 0.045565999999999995 0.013169 0
139 linear 1 7 0.79280899999999999 26.783641834902564 1 90 0.55601400000000001 0.043040000000000002 0.15711 0.0055669999999999999 0.0012000000000000001 0.0028549999999999999 0.011032 0.21800800000000001 0.097959000000000004 0 0.030554999999999999 0.00082799999999999996 0.087529999999999997 0.0010280000000000001 0.026093999999999999 0.063656000000000018 0.046131000000000012 0.013130999999999993 0
139 linear 1 15 0.65203900000000004 22.858002768106111 1 74 0.45161000000000001 0.040620000000000003 0.12961999999999999 0.0040420000000000005 0.00089799999999999993 0.002709 0.010314 0.21235299999999999 0.075842000000000007 0 0.029003000000000001 0.00073999999999999999 0.0045910000000000005 0.001126 0.033953000000000004 0.052263999999999998 0.037031000000000008 0.010628000000000002 0
139 linear 1 23 0.79411200000000004 18.879385137472198 1 82 0.56700300000000003 0.041978000000000001 0.15050700000000003 0.0051470000000000005 0.001085 0.0026050000000000001 0.0097750000000000007 0.21234 0.074941999999999995 0 0.028881 0.00086399999999999997 0.118606 0.0010009999999999999 0.039088000000000005 0.059687000000000004 0.042072999999999999 0.011897 0
139 linear 2 0 0.72989700000000002 26.000700607948541 1 90 0.45312200000000002 0.070253999999999997 0.16594099999999998 0.0060999999999999995 0.0011149999999999999 0.0026700000000000001 0.01023 0.21218300000000001 0.076737 0 0.028507000000000001 0.00081599999999999999 0.0058300000000000001 0.00074200000000000004 0.032374 0.06644899999999998 0.048808000000000004 0.013179000000000005 0
139 linear 2 7 0.74218899999999999 26.892192274222971 1 90 0.46997800000000001 0.070047999999999999 0.16216500000000003 0.0055230000000000001 0.001219 0.0026670000000000001 0.010671999999999999 0.21748300000000001 0.065700999999999996 0 0.029278999999999999 0.00077499999999999997 0.0057640000000000009 0.00073399999999999995 0.048481999999999997 0.063216999999999995 0.048869999999999962 0.013146999999999992 0
139 linear 2 15 0.73156100000000002 28.385062236663025 1 90 0.45594800000000002 0.069928000000000004 0.16505099999999995 0.0055309999999999995 0.0011460000000000001 0.0026819999999999999 0.010311000000000001 0.205599 0.090763999999999997 0 0.028653999999999999 0.00073899999999999997 0.0057369999999999999 0.00066 0.022452999999999997 0.062480000000000008 0.05093499999999998 0.013604000000000002 0
139 linear 2 23 0.71006400000000003 31.200476663097508 1 90 0.47220800000000002 0.038746000000000003 0.16196999999999998 0.005396999999999999 0.0011529999999999999 0.0038800000000000002 0.010166 0.21374299999999999 0.080318000000000001 0 0.028967 0.00084800000000000001 0.0043070000000000001 0.001126 0.047326999999999994 0.062936000000000006 0.047563999999999995 0.013563999999999996 0
139 linear 3 0 0.687025 21.594860809030465 1 98 0.41486600000000001 0.068792000000000006 0.15943299999999999 0.0060100000000000006 0.001413 0.0027789999999999998 0.011337 0.21369099999999999 0.045906000000000002 0 0.028198000000000001 0.00081400000000000005 0.00545 0.00067900000000000002 0.019030000000000002 0.059895000000000011 0.048844000000000005 0.014441999999999997 0
139 linear 3 7 0.703233 22.213179579874414 1 98 0.43177399999999999 0.066716999999999999 0.16201299999999996 0.0057090000000000005 0.0012729999999999998 0.002771 0.010607 0.21241099999999999 0.056076000000000001 0 0.029259 0.00087100000000000003 0.0055310000000000003 0.00071199999999999996 0.022083999999999999 0.062689000000000022 0.048819000000000015 0.014448999999999998 0
139 linear 3 15 0.70297100000000001 23.071597588434027 1 98 0.43207699999999999 0.068602999999999997 0.15935400000000005 0.0059360000000000003 0.001305 0.002712 0.010401000000000001 0.21259400000000001 0.063633999999999996 0 0.028339 0.00081499999999999997 0.0055529999999999998 0.000803 0.021901999999999998 0.05408099999999999 0.050755000000000022 0.014445999999999995 0
139 linear 3 23 0.72509599999999996 24.182369893551606 1 98 0.455681 0.069279999999999994 0.15790700000000005 0.0057679999999999997 0.0011720000000000001 0.0025600000000000002 0.010111 0.21224299999999999 0.073541999999999996 0 0.028414999999999999 0.00080500000000000005 0.0055539999999999999 0.00073899999999999997 0.036063999999999999 0.057625000000000016 0.049877999999999992 0.014437000000000002 0
139 linear 4 0 0.55043600000000004 4.82089883879119 1 53 0.42300900000000002 0.0093360000000000005 0.093846999999999986 0.0034970000000000001 0.00073800000000000005 0.002826 0.010081 0.21464800000000001 0.070379999999999998 0 0.028937000000000001 0.00079600000000000005 0.0028839999999999998 0.0012700000000000001 0.01601 0.033288999999999999 0.026451000000000002 0.007275000000000002 0
139 linear 4 7 0.54159900000000005 4.8306746874899664 1 53 0.415049 0.0089759999999999996 0.089993000000000017 0.0032680000000000001 0.00068199999999999988 0.0028679999999999999 0.010248 0.21252599999999999 0.067761000000000002 0 0.028985 0.00081099999999999998 0.002843 0.001225 0.015690999999999997 0.030137999999999991 0.025810000000000003 0.0072940000000000027 0
139 linear 4 15 0.52398400000000001 4.8420652169938343 1 53 0.398225 0.0086549999999999995 0.093807000000000029 0.00313 0.00061900000000000008 0.002555 0.0094079999999999997 0.212447 0.055246999999999997 0 0.028462999999999999 0.00075799999999999999 0.0027759999999999998 0.0011039999999999999 0.015694 0.033637999999999994 0.026308999999999999 0.0072990000000000017 0
139 linear 4 23 0.53117899999999996 4.8536926739825086 1 53 0.40617500000000001 0.0085710000000000005 0.093274999999999997 0.0029970000000000005 0.00066700000000000006 0.0024459999999999998 0.0089519999999999999 0.21227599999999999 0.066122 0 0.028069 0.00065399999999999996 0.0028169999999999996 0.00094700000000000003 0.015517999999999997 0.033113000000000004 0.026406000000000006 0.0072740000000000018 0
139 uniform 0 0 0.62019299999999999 29.158023658976493 1 81 0.42974200000000001 0.048098000000000002 0.10904299999999999 0.0042000000000000006 0.001147 0.0027000000000000001 0.0095040000000000003 0.212031 0.056335999999999997 0 0.028868999999999999 0.00067100000000000005 0.0040029999999999996 0.00092900000000000003 0.035686000000000002 0.048056999999999968 0.043374999999999997 0 0
139 uniform 0 7 0.62668999999999997 28.502256347098445 1 81 0.43706200000000001 0.043619999999999999 0.11308600000000002 0.0041450000000000002 0.00097099999999999997 0.00263 0.0097680000000000006 0.212251 0.080227999999999994 0 0.028799999999999999 0.00073999999999999999 0.0039769999999999996 0.000977 0.017861000000000005 0.052600000000000008 0.042996000000000006 0 0
139 uniform 0 15 0.62029800000000002 27.566966335505217 1 81 0.42872199999999999 0.042432999999999998 0.117159 0.003679 0.00098800000000000016 0.0027360000000000002 0.010219000000000001 0.21229300000000001 0.055467000000000002 0 0.029371000000000001 0.00084999999999999995 0.0041779999999999994 0.0011199999999999999 0.028958999999999992 0.052453999999999994 0.047370999999999976 0 0
139 uniform 0 23 0.64353700000000003 26.452862152786338 1 81 0.465474 0.037739000000000002 0.108566 0.0035040000000000002 0.00091500000000000001 0.0026289999999999998 0.0099869999999999994 0.212006 0.097452999999999998 0 0.029076999999999999 0.00081899999999999996 0.0041649999999999994 0.0010610000000000001 0.028361999999999998 0.047418999999999982 0.043595999999999989 0 0
139 uniform 1 0 0.76722800000000002 30.051643930610407 1 74 0.58689999999999998 0.043288 0.10730099999999998 0.0036629999999999996 0.00089900000000000006 0.0026919999999999999 0.0098130000000000005 0.21240500000000001 0.100227 0 0.028906999999999999 0.00073300000000000004 0.104369 0.001054 0.047229 0.05423299999999999 0.037431000000000006 0 0
139 uniform 1 7 0.72852700000000004 27.038812966145883 1 74 0.54711299999999996 0.042307999999999998 0.10990400000000002 0.0032790000000000002 0.00093700000000000001 0.002555 0.0098539999999999999 0.21227399999999999 0.098321000000000006 0 0.028955999999999999 0.00074600000000000003 0.087229000000000015 0.0010560000000000001 0.027909000000000003 0.056048999999999988 0.038217000000000008 0 0
139 uniform 1 15 0.623166 23.472134388630831 1 74 0.446407 0.041496999999999999 0.10545200000000003 0.0035670000000000003 0.00096000000000000002 0.002532 0.0096200000000000001 0.212286 0.075552999999999995 0 0.028480999999999999 0.00072800000000000002 0.0045009999999999998 0.001096 0.033565999999999992 0.052400999999999989 0.037388999999999985 0 0
139 uniform 1 23 0.738896 19.770809122998294 1 66 0.57197699999999996 0.04224 0.098009000000000013 0.0032169999999999998 0.00078100000000000001 0.0026120000000000002 0.010255999999999999 0.21528 0.075185000000000002 0 0.029569999999999999 0.000767 0.11857200000000002 0.00095 0.039113999999999996 0.05002599999999998 0.034207999999999995 0 0
139 uniform 2 0 0.70383799999999996 26.12023337377968 1 90 0.46426699999999999 0.067918999999999993 0.13355499999999998 0.0055860000000000007 0.001191 0.0027539999999999999 0.010258 0.21244299999999999 0.076493000000000005 0 0.029225000000000001 0.000812 0.0058779999999999995 0.00063400000000000001 0.032455999999999999 0.063660999999999968 0.050451999999999997 0 0
139 uniform 2 7 0.700125 27.057970973054534 1 74 0.46801399999999999 0.071927000000000005 0.12580700000000003 0.003833 0.00099799999999999997 0.0026809999999999998 0.010156999999999999 0.21223500000000001 0.068143999999999996 0 0.028742 0.00079100000000000004 0.0058529999999999988 0.00072199999999999999 0.053308999999999988 0.064239999999999978 0.04369 0 0
139 uniform 2 15 0.666821 28.666641776527982 1 74 0.451959 0.070471000000000006 0.11274599999999997 0.0035910000000000004 0.00088199999999999997 0.0026689999999999999 0.0095189999999999997 0.20671800000000001 0.090285000000000004 0 0.028650999999999999 0.00075299999999999998 0.0055959999999999994 0.00064099999999999997 0.023360000000000006 0.054680999999999973 0.041585999999999991 0 0
139 uniform 2 23 0.66934099999999996 31.780630369132606 1 90 0.47162799999999999 0.038027999999999999 0.12367700000000002 0.0050270000000000002 0.0012000000000000001 0.0037750000000000001 0.0095499999999999995 0.21381700000000001 0.084217 0 0.028378 0.00084699999999999999 0.0044409999999999996 0.0010200000000000001 0.045115000000000002 0.058107000000000013 0.046343000000000002 0 0
