sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
4158 0 0.013154000000000001 0 0.026613000000000001 0 1 0 0
4158 1 0.013154000000000001 0.0065490000000000001 0.036572 0 1 0 0
4158 2 0.013154000000000001 0.013042999999999999 0.470835 0.79077299999999995 1 1 1
4159 0 0.013757999999999999 0 0.02681 0 1 0 0
4159 1 0.013757999999999999 0.0078619999999999992 0.036939 0 1 0 0
4159 2 0.013757999999999999 0.015744000000000001 0.48454799999999998 0.776223 1 1 1
4161 0 0.014519000000000001 0 0.036505000000000003 0 1 0 0
4161 1 0.014519000000000001 0.0065550000000000001 0.035349999999999999 0 1 0 0
4161 2 0.014519000000000001 0.013079 0.037238 0 1 0 0
4162 0 0.013492000000000001 0 0.035383999999999999 0 1 0 0
4162 1 0.013492000000000001 0.0064910000000000002 0.035554000000000002 0 1 0 0
4162 2 0.013492000000000001 0.013003000000000001 0.034581000000000001 0 1 0 0
4163 0 0.011783 0 0.034962 0 1 0 0
4163 1 0.011783 0.0065069999999999998 0.034285999999999997 0 1 0 0
4163 2 0.011783 0.013028999999999999 0.035098999999999998 0 1 0 0
4165 0 0.013421000000000001 0 0.035825000000000003 0 1 0 0
4165 1 0.013421000000000001 0.0065079999999999999 0.035400000000000001 0 1 0 0
4165 2 0.013421000000000001 0.013028 0.038252000000000001 0 1 0 0
4166 0 0.011920999999999999 0 0.033166000000000001 0 1 0 0
4166 1 0.011920999999999999 0.0065009999999999998 0.034082000000000001 0 1 0 0
4166 2 0.011920999999999999 0.013018999999999999 0.033137 0 1 0 0
4167 0 0.010529 0 0.033024999999999999 0 1 0 0
4167 1 0.010529 0.0064999999999999997 0.033059999999999999 0 1 0 0
4167 2 0.010529 0.013025999999999999 0.032357999999999998 0 1 0 0
4169 0 0.010982 0 0.032066999999999998 0 1 0 0
4169 1 0.010982 0.0065069999999999998 0.032443 0 1 0 0
4169 2 0.010982 0.013003000000000001 0.030960999999999999 0 1 0 0
4170 0 0.0096150000000000003 0 0.030859999999999999 0 1 0 0
4170 1 0.0096150000000000003 0.0064879999999999998 0.034313999999999997 0 1 0 0
4170 2 0.0096150000000000003 0.012975 0.033635999999999999 0 1 0 0
4171 0 0.0095379999999999996 0 0.033466999999999997 0 1 0 0
4171 1 0.0095379999999999996 0.0064939999999999998 0.03354 0 1 0 0
4171 2 0.0095379999999999996 0.012997999999999999 0.032919999999999998 0 1 0 0
4173 0 0.011894 0 0.02666 0 1 0 0
4173 1 0.011894 0.0064970000000000002 0.040885999999999999 0 1 0 0
4173 2 0.011894 0.01299 0.066125000000000003 0 1 0 0
4174 0 0.01089 0 0.026834 0 1 0 0
4174 1 0.01089 0.0064970000000000002 0.026442 0 1 0 0
4174 2 0.01089 0.013021000000000001 0.032488000000000003 0 1 0 0
4175 0 0.010311000000000001 0 0.026147 0 1 0 0
4175 1 0.010311000000000001 0.0064859999999999996 0.025987 0 1 0 0
4175 2 0.010311000000000001 0.012976999999999999 0.032786999999999997 0 1 0 0
4177 0 0.01025 0 0.025901 0 1 0 0
4177 1 0.01025 0.006509 0.029394 0 1 0 0
4177 2 0.01025 0.012988 0.096536999999999998 0 1 0 0
4178 0 0.0098770000000000004 0 0.026141000000000001 0 1 0 0
4178 1 0.0098770000000000004 0.006502 0.025592 0 1 0 0
4178 2 0.0098770000000000004 0.012995 0.038848000000000001 0 1 0 0
4179 0 0.0098340000000000007 0 0.02613 0 1 0 0
4179 1 0.0098340000000000007 0.0064869999999999997 0.026112 0 1 0 0
4179 2 0.0098340000000000007 0.012976 0.037994 0 1 0 0
4181 0 0.011058999999999999 0 0.036052000000000001 0 1 0 0
4181 1 0.011058999999999999 0.00779 0.035005000000000001 0 1 0 0
4181 2 0.011058999999999999 0.015554 0.034380000000000001 0 1 0 0
4182 0 0.012055 0 0.035000000000000003 0 1 0 0
4182 1 0.012055 0.007816 0.035445999999999998 0 1 0 0
4182 2 0.012055 0.014478999999999999 0.035444000000000003 0 1 0 0
4183 0 0.010312 0 0.035105999999999998 0 1 0 0
4183 1 0.010312 0.0066800000000000002 0.034895000000000002 0 1 0 0
4183 2 0.010312 0.013349 0.036208999999999998 0 1 0 0
4185 0 0.013185000000000001 0 0.035050999999999999 0 1 0 0
4185 1 0.013185000000000001 0.0066600000000000001 0.036435000000000002 0 1 0 0
4185 2 0.013185000000000001 0.013355000000000001 0.039376000000000001 0 1 0 0
4186 0 0.012290000000000001 0 0.032922 0 1 0 0
4186 1 0.012290000000000001 0.0066750000000000004 0.035333000000000003 0 1 0 0
4186 2 0.012290000000000001 0.013333000000000001 0.034762000000000001 0 1 0 0
4187 0 0.011365999999999999 0 0.033050999999999997 0 1 0 0
4187 1 0.011365999999999999 0.0066610000000000003 0.034409000000000002 0 1 0 0
4187 2 0.011365999999999999 0.013346 0.033820999999999997 0 1 0 0
4189 0 0.011348 0 0.032467999999999997 0 1 0 0
4189 1 0.011348 0.0066800000000000002 0.037512999999999998 0 1 0 0
4189 2 0.011348 0.013351999999999999 0.032628999999999998 0 1 0 0
4190 0 0.009495 0 0.031854 0 1 0 0
4190 1 0.009495 0.006685 0.035319000000000003 0 1 0 0
4190 2 0.009495 0.013354 0.033632000000000002 0 1 0 0
4191 0 0.0097959999999999992 0 0.033128999999999999 0 1 0 0
4191 1 0.0097959999999999992 0.0066620000000000004 0.035042999999999998 0 1 0 0
4191 2 0.0097959999999999992 0.014474000000000001 0.034526000000000001 0 1 0 0
4193 0 0.011155 0 0.027636999999999998 0 1 0 0
4193 1 0.011155 0.0066800000000000002 0.041804000000000001 0 1 0 0
4193 2 0.011155 0.013344999999999999 0.067122000000000001 0 1 0 0
4194 0 0.010636 0 0.027736 0 1 0 0
4194 1 0.010636 0.0066909999999999999 0.027753 0 1 0 0
4194 2 0.010636 0.013340000000000001 0.034320000000000003 0 1 0 0
4195 0 0.010106 0 0.027755999999999999 0 1 0 0
4195 1 0.010106 0.0065120000000000004 0.025853000000000001 0 1 0 0
4195 2 0.010106 0.013006 0.032759000000000003 0 1 0 0
4197 0 0.009757 0 0.025839999999999998 0 1 0 0
4197 1 0.009757 0.0064850000000000003 0.029366 0 1 0 0
4197 2 0.009757 0.012971 0.096755999999999995 0 1 0 0
4198 0 0.0092449999999999997 0 0.029575000000000001 0 1 0 0
4198 1 0.0092449999999999997 0.006509 0.025350999999999999 0 1 0 0
4198 2 0.0092449999999999997 0.01302 0.039280000000000002 0 1 0 0
4199 0 0.0091649999999999995 0 0.025905000000000001 0 1 0 0
4199 1 0.0091649999999999995 0.0065050000000000004 0.026016999999999998 0 1 0 0
4199 2 0.0091649999999999995 0.013047 0.036512000000000003 0 1 0 0
4201 0 0.0118 0 0.10538 0 1 0 0
4201 1 0.0118 0.0065170000000000002 0.11414000000000001 0 1 0 0
4201 2 0.0118 0.013008 0.49020599999999998 0.864811 1 1 1
4202 0 0.013774 0 0.107125 0 1 0 0
4202 1 0.013774 0.006515 0.11767900000000001 0 1 0 0
4202 2 0.013774 0.013014 0.49488799999999999 0.85921000000000003 1 1 1
4203 0 0.015298000000000001 0 0.105766 0 1 0 0
4203 1 0.015298000000000001 0.0077640000000000001 0.11479 0 1 0 0
4203 2 0.015298000000000001 0.01554 0.49261300000000002 0.85604499999999994 1 1 1
4205 0 0.017176 0 0.026721999999999999 0 1 0 0
4205 1 0.017176 0.0076660000000000001 0.03703 0 1 0 0
4205 2 0.017176 0.015351 0.163019 0 1 0 0
4206 0 0.013631000000000001 0 0.025597999999999999 0 1 0 0
4206 1 0.013631000000000001 0.010026999999999999 0.035307999999999999 0 1 0 0
4206 2 0.013631000000000001 0.020039000000000001 0.18804399999999999 0 1 0 0
4207 0 0.01192 0 0.025396999999999999 0 1 0 0
4207 1 0.01192 0.0077739999999999997 0.035246 0 1 0 0
4207 2 0.01192 0.015508000000000001 0.18135699999999999 0 1 0 0
4209 0 0.014305 0 0.10909099999999999 0 1 0 0
4209 1 0.014305 0.0077590000000000003 0.14740200000000001 0 1 0 0
4209 2 0.014305 0.015501000000000001 0.39414199999999999 0 1 0 0
4210 0 0.012237 0 0.102534 0 1 0 0
4210 1 0.012237 0.0064869999999999997 0.144395 0 1 0 0
4210 2 0.012237 0.013021999999999999 0.48630299999999999 0.86534299999999997 1 1 1
4211 0 0.013205 0 0.105963 0 1 0 0
4211 1 0.013205 0.0065859999999999998 0.14830499999999999 0 1 0 0
4211 2 0.013205 0.013091 0.48924899999999999 0.85891499999999998 1 1 1
4213 0 0.014208 0 0.026838000000000001 0 1 0 0
4213 1 0.014208 0.0065420000000000001 0.040861000000000001 0 1 0 0
4213 2 0.014208 0.013025 0.47585499999999997 0.80801999999999996 1 1 1
4214 0 0.014888999999999999 0 0.027116999999999999 0 1 0 0
4214 1 0.014888999999999999 0.0078300000000000002 0.036913000000000001 0 1 0 0
4214 2 0.014888999999999999 0.015682000000000001 0.32619900000000002 0 1 0 0
4215 0 0.013473000000000001 0 0.026173999999999999 0 1 0 0
4215 1 0.013473000000000001 0.0078320000000000004 0.035712000000000001 0 1 0 0
4215 2 0.013473000000000001 0.015665999999999999 0.41217100000000001 0 1 0 0
4217 0 0.013065 0 0.106076 0 1 0 0
4217 1 0.013065 0.0065539999999999999 0.113883 0 1 0 0
4217 2 0.013065 0.013032999999999999 0.51112599999999997 0.93824799999999997 1 1 1
4218 0 0.016310000000000002 0 0.10843 0 1 0 0
4218 1 0.016310000000000002 0.0065519999999999997 0.113014 0 1 0 0
4218 2 0.016310000000000002 0.013038999999999999 0.50766999999999995 0.93728299999999998 1 1 1
4219 0 0.015015000000000001 0 0.105474 0 1 0 0
4219 1 0.015015000000000001 0.0077460000000000003 0.111596 0 1 0 0
4219 2 0.015015000000000001 0.015434 0.50661100000000003 0.93625000000000003 1 1 1
4221 0 0.01512 0 0.10618900000000001 0 1 0 0
4221 1 0.01512 0.0077089999999999997 0.115356 0 1 0 0
4221 2 0.01512 0.015372 0.49186099999999999 0.856854 1 1 1
4222 0 0.013776 0 0.106131 0 1 0 0
4222 1 0.013776 0.0065339999999999999 0.11501699999999999 0 1 0 0
4222 2 0.013776 0.013061 0.49217 0.85935300000000003 1 1 1
4223 0 0.013488 0 0.10696799999999999 0 1 0 0
4223 1 0.013488 0.0065050000000000004 0.11543100000000001 0 1 0 0
4223 2 0.013488 0.013004999999999999 0.49383100000000002 0.85510299999999995 1 1 1
4225 0 0.014574 0 0.026721999999999999 0 1 0 0
4225 1 0.014574 0.0064879999999999998 0.037115000000000002 0 1 0 0
4225 2 0.014574 0.012978 0.16292400000000001 0 1 0 0
4226 0 0.012432 0 0.025357000000000001 0 1 0 0
4226 1 0.012432 0.0087869999999999997 0.035201000000000003 0 1 0 0
4226 2 0.012432 0.017579999999999998 0.18859100000000001 0 1 0 0
4227 0 0.011004 0 0.025207 0 1 0 0
4227 1 0.011004 0.0064999999999999997 0.035036999999999999 0 1 0 0
4227 2 0.011004 0.013004 0.185305 0 1 0 0
4229 0 0.012936 0 0.104709 0 1 0 0
4229 1 0.012936 0.0065430000000000002 0.149701 0 1 0 0
4229 2 0.012936 0.014454 0.40299499999999999 0 1 0 0
4230 0 0.013292 0 0.105554 0 1 0 0
4230 1 0.013292 0.0078869999999999999 0.187476 0 1 0 0
4230 2 0.013292 0.015800999999999999 0.49333100000000002 0.86929400000000001 1 1 1
4231 0 0.014023000000000001 0 0.107248 0 1 0 0
4231 1 0.014023000000000001 0.0065189999999999996 0.14730499999999999 0 1 0 0
4231 2 0.014023000000000001 0.013017000000000001 0.49075999999999997 0.86084899999999998 1 1 1
4233 0 0.014467000000000001 0 0.026058000000000001 0 1 0 0
4233 1 0.014467000000000001 0.006522 0.035929999999999997 0 1 0 0
4233 2 0.014467000000000001 0.013014000000000001 0.47408899999999998 0.79460699999999995 1 1 1
4234 0 0.015221 0 0.026426000000000002 0 1 0 0
4234 1 0.015221 0.0076959999999999997 0.035709999999999999 0 1 0 0
4234 2 0.015221 0.01537 0.318581 0 1 0 0
4235 0 0.017194999999999998 0 0.025512 0 1 0 0
4235 1 0.017194999999999998 0.0076699999999999997 0.034869999999999998 0 1 0 0
4235 2 0.017194999999999998 0.015344 0.406393 0 1 0 0
4237 0 0.014553 0 0.10558099999999999 0 1 0 0
4237 1 0.014553 0.0076620000000000004 0.113981 0 1 0 0
4237 2 0.014553 0.01533 0.50709199999999999 0.94431699999999996 1 1 1
4238 0 0.014917 0 0.10641299999999999 0 1 0 0
4238 1 0.014917 0.0076740000000000003 0.111031 0 1 0 0
4238 2 0.014917 0.015362000000000001 0.50408500000000001 0.939164 1 1 1
4239 0 0.013393 0 0.108655 0 1 0 0
4239 1 0.013393 0.0065269999999999998 0.111308 0 1 0 0
4239 2 0.013393 0.013006999999999999 0.50585899999999995 0.93093199999999998 1 1 1
4241 0 0.015082999999999999 0 0.036628000000000001 0 1 0 0
4241 1 0.015082999999999999 0.0065669999999999999 0.035798000000000003 0 1 0 0
4241 2 0.015082999999999999 0.013061 0.035083999999999997 0 1 0 0
4242 0 0.012619 0 0.035331000000000001 0 1 0 0
4242 1 0.012619 0.0065129999999999997 0.035339000000000002 0 1 0 0
4242 2 0.012619 0.013014 0.034275 0 1 0 0
4243 0 0.011325 0 0.034182999999999998 0 1 0 0
4243 1 0.011325 0.0065129999999999997 0.038794000000000002 0 1 0 0
4243 2 0.011325 0.013000999999999999 0.034932999999999999 0 1 0 0
4245 0 0.011323 0 0.034914000000000001 0 1 0 0
4245 1 0.011323 0.0065120000000000004 0.034922000000000002 0 1 0 0
4245 2 0.011323 0.013021000000000001 0.033753999999999999 0 1 0 0
4246 0 0.010770999999999999 0 0.033522999999999997 0 1 0 0
4246 1 0.010770999999999999 0.0064929999999999996 0.033105999999999997 0 1 0 0
4246 2 0.010770999999999999 0.01303 0.032863000000000003 0 1 0 0
4247 0 0.0093279999999999995 0 0.033055000000000001 0 1 0 0
4247 1 0.0093279999999999995 0.006509 0.034382999999999997 0 1 0 0
4247 2 0.0093279999999999995 0.012999 0.033966999999999997 0 1 0 0
4249 0 0.012706 0 0.027129 0 1 0 0
4249 1 0.012706 0.0065199999999999998 0.036784999999999998 0 1 0 0
4249 2 0.012706 0.013025 0.066484000000000001 0 1 0 0
4250 0 0.011544 0 0.025914 0 1 0 0
4250 1 0.011544 0.0064799999999999996 0.032444000000000001 0 1 0 0
4250 2 0.011544 0.012993999999999999 0.056730999999999997 0 1 0 0
4251 0 0.010462000000000001 0 0.025562000000000001 0 1 0 0
4251 1 0.010462000000000001 0.0065300000000000002 0.032321000000000003 0 1 0 0
4251 2 0.010462000000000001 0.013018 0.071140999999999996 0 1 0 0
4253 0 0.013381000000000001 0 0.034790000000000001 0 1 0 0
4253 1 0.013381000000000001 0.0080780000000000001 0.037976000000000003 0 1 0 0
4253 2 0.013381000000000001 0.016175000000000002 0.110843 0 1 0 0
4254 0 0.012139 0 0.033348000000000003 0 1 0 0
4254 1 0.012139 0.0080940000000000005 0.037433000000000001 0 1 0 0
4254 2 0.012139 0.016159 0.098987000000000006 0 1 0 0
4255 0 0.011696 0 0.032145 0 1 0 0
4255 1 0.011696 0.0081069999999999996 0.037006999999999998 0 1 0 0
4255 2 0.011696 0.016166 0.065981999999999999 0 1 0 0
4257 0 0.013937 0 0.035485999999999997 0 1 0 0
4257 1 0.013937 0.0080689999999999998 0.035389999999999998 0 1 0 0
4257 2 0.013937 0.016135999999999998 0.041062000000000001 0 1 0 0
4258 0 0.012227 0 0.033314999999999997 0 1 0 0
4258 1 0.012227 0.0080630000000000007 0.035021999999999998 0 1 0 0
4258 2 0.012227 0.016114000000000003 0.041190999999999998 0 1 0 0
4259 0 0.011665 0 0.033593999999999999 0 1 0 0
4259 1 0.011665 0.0071549999999999999 0.035451000000000003 0 1 0 0
4259 2 0.011665 0.014194999999999999 0.039477999999999999 0 1 0 0
4261 0 0.012343 0 0.037033000000000003 0 1 0 0
4261 1 0.012343 0.0070699999999999999 0.037511000000000003 0 1 0 0
4261 2 0.012343 0.014126 0.037962000000000003 0 1 0 0
4262 0 0.0099559999999999996 0 0.034701000000000003 0 1 0 0
4262 1 0.0099559999999999996 0.0064939999999999998 0.035331000000000001 0 1 0 0
4262 2 0.0099559999999999996 0.012996000000000001 0.034391999999999999 0 1 0 0
4263 0 0.0094959999999999992 0 0.034289 0 1 0 0
4263 1 0.0094959999999999992 0.0064989999999999996 0.035175999999999999 0 1 0 0
4263 2 0.0094959999999999992 0.012992 0.034714000000000002 0 1 0 0
4265 0 0.0095759999999999994 0 0.035182999999999999 0 1 0 0
4265 1 0.0095759999999999994 0.0065189999999999996 0.035078999999999999 0 1 0 0
4265 2 0.0095759999999999994 0.013010000000000001 0.033749000000000001 0 1 0 0
4266 0 0.0097820000000000008 0 0.033840000000000002 0 1 0 0
4266 1 0.0097820000000000008 0.0065279999999999999 0.033731999999999998 0 1 0 0
4266 2 0.0097820000000000008 0.013046 0.033293000000000003 0 1 0 0
4267 0 0.0092779999999999998 0 0.033708000000000002 0 1 0 0
4267 1 0.0092779999999999998 0.0065319999999999996 0.035458000000000003 0 1 0 0
4267 2 0.0092779999999999998 0.013061 0.033793999999999998 0 1 0 0
4269 0 0.01183 0 0.029329000000000001 0 1 0 0
4269 1 0.01183 0.0064869999999999997 0.036849 0 1 0 0
4269 2 0.01183 0.012992999999999999 0.066629999999999995 0 1 0 0
4270 0 0.011018 0 0.025797 0 1 0 0
4270 1 0.011018 0.0065139999999999998 0.032383000000000002 0 1 0 0
4270 2 0.011018 0.013006 0.056554 0 1 0 0
4271 0 0.0098799999999999999 0 0.025672 0 1 0 0
4271 1 0.0098799999999999999 0.0064999999999999997 0.032535000000000001 0 1 0 0
4271 2 0.0098799999999999999 0.013011999999999999 0.069753999999999997 0 1 0 0
4273 0 0.010723 0 0.033897999999999998 0 1 0 0
4273 1 0.010723 0.0065139999999999998 0.03737 0 1 0 0
4273 2 0.010723 0.013017000000000001 0.109153 0 1 0 0
4274 0 0.010185 0 0.032139000000000001 0 1 0 0
4274 1 0.010185 0.0064929999999999996 0.036255999999999997 0 1 0 0
4274 2 0.010185 0.012997999999999999 0.097056000000000003 0 1 0 0
4275 0 0.010126 0 0.031259000000000002 0 1 0 0
4275 1 0.010126 0.0064799999999999996 0.035979999999999998 0 1 0 0
4275 2 0.010126 0.012975 0.068141999999999994 0 1 0 0
4277 0 0.011542999999999999 0 0.034985000000000002 0 1 0 0
4277 1 0.011542999999999999 0.006509 0.034492000000000002 0 1 0 0
4277 2 0.011542999999999999 0.01303 0.040429 0 1 0 0
4278 0 0.01027 0 0.032363000000000003 0 1 0 0
4278 1 0.01027 0.0064970000000000002 0.033787999999999999 0 1 0 0
4278 2 0.01027 0.012976000000000001 0.040898999999999998 0 1 0 0
4279 0 0.010003 0 0.032641999999999997 0 1 0 0
4279 1 0.010003 0.0064999999999999997 0.032902000000000001 0 1 0 0
4279 2 0.010003 0.013014 0.036719000000000002 0 1 0 0
4281 0 0.012378999999999999 0 0.027151999999999999 0 1 0 0
4281 1 0.012378999999999999 0.0065189999999999996 0.026450999999999999 0 1 0 0
4281 2 0.012378999999999999 0.013065 0.025884000000000001 0 1 0 0
4282 0 0.010666999999999999 0 0.025455999999999999 0 1 0 0
4282 1 0.010666999999999999 0.0065040000000000002 0.025524999999999999 0 1 0 0
4282 2 0.010666999999999999 0.013011999999999999 0.025177000000000001 0 1 0 0
4283 0 0.010004000000000001 0 0.026075999999999998 0 1 0 0
4283 1 0.010004000000000001 0.0065409999999999999 0.025706 0 1 0 0
4283 2 0.010004000000000001 0.013037 0.077280000000000001 0 1 0 0
4285 0 0.012378 0 0.050645000000000003 0 1 0 0
4285 1 0.012378 0.006509 0.077138999999999999 0 1 0 0
4285 2 0.012378 0.012997 0.49387999999999999 0.85913099999999998 1 1 1
4286 0 0.015737000000000001 0 0.051012000000000002 0 1 0 0
4286 1 0.015737000000000001 0.0066889999999999996 0.076344999999999996 0 1 0 0
4286 2 0.015737000000000001 0.01336 0.496998 0.85102900000000004 1 1 1
4287 0 0.01532 0 0.055016000000000002 0 1 0 0
4287 1 0.01532 0.0077479999999999997 0.075193999999999997 0 1 0 0
4287 2 0.01532 0.015508000000000001 0.49120200000000003 0.85475199999999996 1 1 1
4289 0 0.014552000000000001 0 0.027437 0 1 0 0
4289 1 0.014552000000000001 0.0065729999999999998 0.026891000000000002 0 1 0 0
4289 2 0.014552000000000001 0.013079 0.025416999999999999 0 1 0 0
4290 0 0.012583 0 0.026294000000000001 0 1 0 0
4290 1 0.012583 0.0065009999999999998 0.025826999999999999 0 1 0 0
4290 2 0.012583 0.012982 0.025048000000000001 0 1 0 0
4291 0 0.010644000000000001 0 0.026152999999999999 0 1 0 0
4291 1 0.010644000000000001 0.0065129999999999997 0.025838 0 1 0 0
4291 2 0.010644000000000001 0.013003000000000001 0.025329999999999998 0 1 0 0
4293 0 0.012548999999999999 0 0.05117 0 1 0 0
4293 1 0.012548999999999999 0.0065040000000000002 0.074262999999999996 0 1 0 0
4293 2 0.012548999999999999 0.014814000000000001 0.51229100000000005 0.939002 1 1 1
4294 0 0.014319 0 0.051345000000000002 0 1 0 0
4294 1 0.014319 0.0064970000000000002 0.074837000000000001 0 1 0 0
4294 2 0.014319 0.013003000000000001 0.51596799999999998 0.93031299999999995 1 1 1
4295 0 0.01363 0 0.050946999999999999 0 1 0 0
4295 1 0.01363 0.006548 0.074922000000000002 0 1 0 0
4295 2 0.01363 0.013048000000000001 0.51566699999999999 0.95248600000000005 1 1 1
4297 0 0.015739 0 0.052490000000000002 0 1 0 0
4297 1 0.015739 0.0077549999999999997 0.075479000000000004 0 1 0 0
4297 2 0.015739 0.015501000000000001 0.26927800000000002 0 1 0 0
4298 0 0.013474 0 0.049505 0 1 0 0
4298 1 0.013474 0.0077079999999999996 0.073205999999999993 0 1 0 0
4298 2 0.013474 0.015448 0.26364100000000001 0 1 0 0
4299 0 0.013102000000000001 0 0.049445999999999997 0 1 0 0
4299 1 0.013102000000000001 0.0079120000000000006 0.073315000000000005 0 1 0 0
4299 2 0.013102000000000001 0.015793000000000001 0.269009 0 1 0 0
4301 0 0.014433 0 0.026787999999999999 0 1 0 0
4301 1 0.014433 0.0078899999999999994 0.026522 0 1 0 0
4301 2 0.014433 0.015767999999999997 0.025699 0 1 0 0
4302 0 0.011611 0 0.025337999999999999 0 1 0 0
4302 1 0.011611 0.0078910000000000004 0.025534999999999999 0 1 0 0
4302 2 0.011611 0.015810999999999999 0.025148 0 1 0 0
4303 0 0.0099000000000000008 0 0.025551000000000001 0 1 0 0
4303 1 0.0099000000000000008 0.0068409999999999999 0.026765000000000001 0 1 0 0
4303 2 0.0099000000000000008 0.013694999999999999 0.078588000000000005 0 1 0 0
4305 0 0.013481 0 0.050832000000000002 0 1 0 0
4305 1 0.013481 0.0068459999999999997 0.075175000000000006 0 1 0 0
4305 2 0.013481 0.013335 0.49411300000000002 0.853024 1 1 1
4306 0 0.013931000000000001 0 0.055733999999999999 0 1 0 0
4306 1 0.013931000000000001 0.0065230000000000002 0.075774999999999995 0 1 0 0
