sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
1534 0 0.015814000000000002 0 0.45958900000000003 0.93079000000000001 1 1 1
1534 1 0.015814000000000002 0.0077140000000000004 0.46543400000000001 0.92486000000000002 1 1 1
1534 2 0.015814000000000002 0.014152000000000001 0.45783499999999999 0.92486000000000002 1 1 1
1535 0 0.014814000000000001 0 0.46091100000000002 0.92459000000000002 1 1 1
1535 1 0.014814000000000001 0.006522 0.46179100000000001 0.93970500000000001 1 1 1
1535 2 0.014814000000000001 0.014388 0.47195100000000001 0.93035299999999999 1 1 1
1537 0 0.015237000000000001 0 0.42918000000000001 0.77400500000000005 1 1 1
1537 1 0.015237000000000001 0.010123999999999999 0.42773600000000001 0.77376500000000004 1 1 1
1537 2 0.015237000000000001 0.017745 0.42257400000000001 0.77201299999999995 1 1 1
1538 0 0.015807000000000002 0 0.42366799999999999 0.77556099999999994 1 1 1
1538 1 0.015807000000000002 0.0076280000000000002 0.435948 0.76934899999999995 1 1 1
1538 2 0.015807000000000002 0.015234000000000001 0.42945100000000003 0.77051099999999995 1 1 1
1539 0 0.014259000000000001 0 0.42056900000000003 0.779698 1 1 1
1539 1 0.014259000000000001 0.0064949999999999999 0.42229 0.77430699999999997 1 1 1
1539 2 0.014259000000000001 0.012929 0.42353200000000002 0.77557399999999999 1 1 1
1541 0 0.017076999999999998 0 0.034103000000000001 0 1 0 0
1541 1 0.017076999999999998 0.0079290000000000003 0.033432000000000003 0 1 0 0
1541 2 0.017076999999999998 0.015764 0.032428999999999999 0 1 0 0
1542 0 0.014284 0 0.032153000000000001 0 1 0 0
1542 1 0.014284 0.0084670000000000006 0.032007000000000001 0 1 0 0
1542 2 0.014284 0.016899999999999998 0.036270999999999998 0 1 0 0
1543 0 0.011925 0 0.032570000000000002 0 1 0 0
1543 1 0.011925 0.0089440000000000006 0.033111000000000002 0 1 0 0
1543 2 0.011925 0.018214000000000001 0.033391999999999998 0 1 0 0
1545 0 0.014975 0 0.23479800000000001 0 1 0 0
1545 1 0.014975 0.0079939999999999994 0.31337700000000002 0 1 0 0
1545 2 0.014975 0.014435 0.30804599999999999 0 1 0 0
1546 0 0.011636000000000001 0 0.21304600000000001 0 1 0 0
1546 1 0.011636000000000001 0.0065069999999999998 0.27955099999999999 0 1 0 0
1546 2 0.011636000000000001 0.012959999999999999 0.43546099999999999 0.85470000000000002 1 1 1
1547 0 0.013408 0 0.222224 0 1 0 0
1547 1 0.013408 0.0064850000000000003 0.221194 0 1 0 0
1547 2 0.013408 0.012930000000000001 0.43690400000000001 0.85192800000000002 1 1 1
1549 0 0.014357999999999999 0 0.156754 0 1 0 0
1549 1 0.014357999999999999 0.0076829999999999997 0.15486800000000001 0 1 0 0
1549 2 0.014357999999999999 0.015309 0.151398 0 1 0 0
1550 0 0.012999 0 0.157808 0 1 0 0
1550 1 0.012999 0.0076709999999999999 0.16214300000000001 0 1 0 0
1550 2 0.012999 0.015313999999999999 0.162796 0 1 0 0
1551 0 0.011379 0 0.159022 0 1 0 0
1551 1 0.011379 0.0077929999999999996 0.454679 0.92801800000000001 1 1 1
1551 2 0.011379 0.015522999999999999 0.4607 0.92366599999999999 1 1 1
1553 0 0.014973 0 0.46626200000000001 0.93308199999999997 1 1 1
1553 1 0.014973 0.006489 0.461949 0.93089900000000003 1 1 1
1553 2 0.014973 0.012964 0.45705699999999999 0.94283499999999998 1 1 1
1554 0 0.016455999999999998 0 0.47384700000000002 0.930836 1 1 1
1554 1 0.016455999999999998 0.0065199999999999998 0.46329399999999998 0.92633299999999996 1 1 1
1554 2 0.016455999999999998 0.012968 0.46015200000000001 0.92585200000000001 1 1 1
1555 0 0.015956000000000001 0 0.45646399999999998 0.92574400000000001 1 1 1
1555 1 0.015956000000000001 0.0077270000000000004 0.46515600000000001 0.92019200000000001 1 1 1
1555 2 0.015956000000000001 0.015355000000000001 0.464202 0.92192799999999997 1 1 1
1557 0 0.014881 0 0.42815900000000001 0.77778199999999997 1 1 1
1557 1 0.014881 0.0064939999999999998 0.43239699999999998 0.77182200000000001 1 1 1
1557 2 0.014881 0.012944000000000001 0.42658400000000002 0.78117099999999995 1 1 1
1558 0 0.016095999999999999 0 0.435139 0.78509799999999996 1 1 1
1558 1 0.016095999999999999 0.0065129999999999997 0.426396 0.77277200000000001 1 1 1
1558 2 0.016095999999999999 0.012993999999999999 0.42504999999999998 0.77231799999999995 1 1 1
1559 0 0.014173 0 0.42451699999999998 0.76821499999999998 1 1 1
1559 1 0.014173 0.0077299999999999999 0.42851 0.77476999999999996 1 1 1
1559 2 0.014173 0.015354 0.41889999999999999 0.77361800000000003 1 1 1
1561 0 0.015924000000000001 0 0.035296000000000001 0 1 0 0
1561 1 0.015924000000000001 0.0076649999999999999 0.034575000000000002 0 1 0 0
1561 2 0.015924000000000001 0.015302 0.19694900000000001 0 1 0 0
1562 0 0.014134000000000001 0 0.032409 0 1 0 0
1562 1 0.014134000000000001 0.0076839999999999999 0.034360000000000002 0 1 0 0
1562 2 0.014134000000000001 0.015332 0.19861999999999999 0 1 0 0
1563 0 0.012553999999999999 0 0.041301999999999998 0 1 0 0
1563 1 0.012553999999999999 0.0078139999999999998 0.19451599999999999 0 1 0 0
1563 2 0.012553999999999999 0.014272 0.19608500000000001 0 1 0 0
1565 0 0.011166000000000001 0 0.19806499999999999 0 1 0 0
1565 1 0.011166000000000001 0.0064980000000000003 0.20049600000000001 0 1 0 0
1565 2 0.011166000000000001 0.012928 0.34727000000000002 0 1 0 0
1566 0 0.010031999999999999 0 0.19486999999999999 0 1 0 0
1566 1 0.010031999999999999 0.0064790000000000004 0.198605 0 1 0 0
1566 2 0.010031999999999999 0.012944000000000001 0.336648 0 1 0 0
1567 0 0.014534999999999999 0 0.19559000000000001 0 1 0 0
1567 1 0.014534999999999999 0.0064999999999999997 0.19981199999999999 0 1 0 0
1567 2 0.014534999999999999 0.012961 0.33739200000000003 0 1 0 0
1569 0 0.010681 0 0.038544000000000002 0 1 0 0
1569 1 0.010681 0.0065279999999999999 0.25681700000000002 0 1 0 0
1569 2 0.010681 0.012990999999999999 0.36321900000000001 0 1 0 0
1570 0 0.010619 0 0.038214999999999999 0 1 0 0
1570 1 0.010619 0.006502 0.034107999999999999 0 1 0 0
1570 2 0.010619 0.012948999999999999 0.19050800000000001 0 1 0 0
1571 0 0.0096849999999999992 0 0.033883999999999997 0 1 0 0
1571 1 0.0096849999999999992 0.006483 0.37674299999999999 0 1 0 0
1571 2 0.0096849999999999992 0.012931 0.37699199999999999 0 1 0 0
1573 0 0.011971000000000001 0 0.045351000000000002 0 1 0 0
1573 1 0.011971000000000001 0.0080630000000000007 0.499141 0.94182600000000005 1 1 1
1573 2 0.011971000000000001 0.014528000000000001 0.47531099999999998 0.95141699999999996 1 1 1
1574 0 0.014274999999999999 0 0.044788000000000001 0 1 0 0
1574 1 0.014274999999999999 0.006515 0.046359999999999998 0 1 0 0
1574 2 0.014274999999999999 0.012993000000000001 0.47537299999999999 0.93183099999999996 1 1 1
1575 0 0.015285999999999999 0 0.044499999999999998 0 1 0 0
1575 1 0.015285999999999999 0.0076810000000000003 0.042902000000000003 0 1 0 0
1575 2 0.015285999999999999 0.015334 0.469024 0.93272200000000005 1 1 1
1577 0 0.015367 0 0.044894999999999997 0 1 0 0
1577 1 0.015367 0.0090060000000000001 0.261764 0 1 0 0
1577 2 0.015367 0.017738 0.37583100000000003 0 1 0 0
1578 0 0.013462 0 0.041966999999999997 0 1 0 0
1578 1 0.013462 0.0076220000000000003 0.36465700000000001 0 1 0 0
1578 2 0.013462 0.015259999999999999 0.36988900000000002 0 1 0 0
1579 0 0.01163 0 0.041447999999999999 0 1 0 0
1579 1 0.01163 0.0076769999999999998 0.36278700000000003 0 1 0 0
1579 2 0.01163 0.015306 0.36996600000000002 0 1 0 0
1581 0 0.011622 0 0.035704 0 1 0 0
1581 1 0.011622 0.0064949999999999999 0.034167999999999997 0 1 0 0
1581 2 0.011622 0.012941999999999999 0.19447400000000001 0 1 0 0
1582 0 0.010395 0 0.032707 0 1 0 0
1582 1 0.010395 0.0065139999999999998 0.034042999999999997 0 1 0 0
1582 2 0.010395 0.012954 0.19620299999999999 0 1 0 0
1583 0 0.0097169999999999999 0 0.037928000000000003 0 1 0 0
1583 1 0.0097169999999999999 0.0065160000000000001 0.19436500000000001 0 1 0 0
1583 2 0.0097169999999999999 0.012964 0.197571 0 1 0 0
1585 0 0.0095549999999999993 0 0.19930400000000001 0 1 0 0
1585 1 0.0095549999999999993 0.0064920000000000004 0.20193900000000001 0 1 0 0
1585 2 0.0095549999999999993 0.012970000000000001 0.34222200000000003 0 1 0 0
1586 0 0.0097029999999999998 0 0.198015 0 1 0 0
1586 1 0.0097029999999999998 0.006489 0.19680500000000001 0 1 0 0
1586 2 0.0097029999999999998 0.012935 0.33653499999999997 0 1 0 0
1587 0 0.0095119999999999996 0 0.194386 0 1 0 0
1587 1 0.0095119999999999996 0.0064900000000000001 0.20133599999999999 0 1 0 0
1587 2 0.0095119999999999996 0.012914999999999999 0.33837600000000001 0 1 0 0
1589 0 0.0099579999999999998 0 0.039083 0 1 0 0
1589 1 0.0099579999999999998 0.0064790000000000004 0.25302400000000003 0 1 0 0
1589 2 0.0099579999999999998 0.012931000000000002 0.370558 0 1 0 0
1590 0 0.010926999999999999 0 0.039579000000000003 0 1 0 0
1590 1 0.010926999999999999 0.0080070000000000002 0.035797000000000002 0 1 0 0
1590 2 0.010926999999999999 0.015976999999999998 0.199463 0 1 0 0
1591 0 0.010642 0 0.035373000000000002 0 1 0 0
1591 1 0.010642 0.0080239999999999999 0.38996500000000001 0 1 0 0
1591 2 0.010642 0.015906 0.37616899999999998 0 1 0 0
1593 0 0.0096480000000000003 0 0.042595000000000001 0 1 0 0
1593 1 0.0096480000000000003 0.0064970000000000002 0.46530300000000002 0.94437700000000002 1 1 1
1593 2 0.0096480000000000003 0.012955000000000001 0.47753600000000002 0.93026500000000001 1 1 1
1594 0 0.013897 0 0.044541999999999998 0 1 0 0
1594 1 0.013897 0.0065050000000000004 0.046552999999999997 0 1 0 0
1594 2 0.013897 0.012932000000000001 0.47079500000000002 0.93181000000000003 1 1 1
1595 0 0.014784 0 0.045041999999999999 0 1 0 0
1595 1 0.014784 0.0076810000000000003 0.043435000000000001 0 1 0 0
1595 2 0.014784 0.015311999999999999 0.47480600000000001 0.92714099999999999 1 1 1
1597 0 0.015117 0 0.044764999999999999 0 1 0 0
1597 1 0.015117 0.0089730000000000001 0.26214900000000002 0 1 0 0
1597 2 0.015117 0.017684999999999999 0.37208799999999997 0 1 0 0
1598 0 0.013261999999999999 0 0.041935 0 1 0 0
1598 1 0.013261999999999999 0.0076660000000000001 0.36415599999999998 0 1 0 0
1598 2 0.013261999999999999 0.015311999999999999 0.366784 0 1 0 0
1599 0 0.010852000000000001 0 0.041711999999999999 0 1 0 0
1599 1 0.010852000000000001 0.0064530000000000004 0.36875200000000002 0 1 0 0
1599 2 0.010852000000000001 0.012905 0.36452400000000001 0 1 0 0
1601 0 0.013788999999999999 0 0.027489 0 1 0 0
1601 1 0.013788999999999999 0.0064970000000000002 0.055898999999999997 0 1 0 0
1601 2 0.013788999999999999 0.01294 0.054854 0 1 0 0
1602 0 0.012545000000000001 0 0.056096 0 1 0 0
1602 1 0.012545000000000001 0.0064729999999999996 0.055116999999999999 0 1 0 0
1602 2 0.012545000000000001 0.012926999999999999 0.057265000000000003 0 1 0 0
1603 0 0.011107000000000001 0 0.02657 0 1 0 0
1603 1 0.011107000000000001 0.006509 0.054801999999999997 0 1 0 0
1603 2 0.011107000000000001 0.012982 0.053994 0 1 0 0
1605 0 0.011115 0 0.035159999999999997 0 1 0 0
1605 1 0.011115 0.006489 0.070346000000000006 0 1 0 0
1605 2 0.011115 0.012943 0.069953000000000001 0 1 0 0
1606 0 0.010895 0 0.032684999999999999 0 1 0 0
1606 1 0.010895 0.0064799999999999996 0.066344 0 1 0 0
1606 2 0.010895 0.012926 0.069605 0 1 0 0
1607 0 0.010756 0 0.032738000000000003 0 1 0 0
1607 1 0.010756 0.0064939999999999998 0.066595000000000001 0 1 0 0
1607 2 0.010756 0.01295 0.069397 0 1 0 0
1609 0 0.011575999999999999 0 0.035441 0 1 0 0
1609 1 0.011575999999999999 0.0065319999999999996 0.035106999999999999 0 1 0 0
1609 2 0.011575999999999999 0.012973999999999999 0.035651000000000002 0 1 0 0
1610 0 0.011098 0 0.038128000000000002 0 1 0 0
1610 1 0.011098 0.0064920000000000004 0.034222000000000002 0 1 0 0
1610 2 0.011098 0.012971 0.034641999999999999 0 1 0 0
1611 0 0.010730999999999999 0 0.035388999999999997 0 1 0 0
1611 1 0.010730999999999999 0.0065129999999999997 0.035068000000000002 0 1 0 0
1611 2 0.010730999999999999 0.012936 0.034603000000000002 0 1 0 0
1613 0 0.012141000000000001 0 0.034820999999999998 0 1 0 0
1613 1 0.012141000000000001 0.0065240000000000003 0.070378999999999997 0 1 0 0
1613 2 0.012141000000000001 0.012970000000000001 0.12983600000000001 0 1 0 0
1614 0 0.011575 0 0.027108 0 1 0 0
1614 1 0.011575 0.0065050000000000004 0.030473 0 1 0 0
1614 2 0.011575 0.012963000000000001 0.128249 0 1 0 0
1615 0 0.011351999999999999 0 0.026758000000000001 0 1 0 0
1615 1 0.011351999999999999 0.0065339999999999999 0.026644000000000001 0 1 0 0
1615 2 0.011351999999999999 0.012968 0.026282 0 1 0 0
1617 0 0.011119 0 0.034304000000000001 0 1 0 0
1617 1 0.011119 0.0065050000000000004 0.14104 0 1 0 0
1617 2 0.011119 0.012966 0.16258700000000001 0 1 0 0
1618 0 0.011233999999999999 0 0.033966999999999997 0 1 0 0
1618 1 0.011233999999999999 0.0065079999999999999 0.13833400000000001 0 1 0 0
1618 2 0.011233999999999999 0.012941999999999999 0.13645199999999999 0 1 0 0
1619 0 0.011081000000000001 0 0.037448000000000002 0 1 0 0
1619 1 0.011081000000000001 0.0064729999999999996 0.13788900000000001 0 1 0 0
1619 2 0.011081000000000001 0.014503 0.13875999999999999 0 1 0 0
1621 0 0.013627 0 0.030802 0 1 0 0
1621 1 0.013627 0.0080239999999999999 0.057382000000000002 0 1 0 0
1621 2 0.013627 0.016048 0.055891999999999997 0 1 0 0
1622 0 0.012713 0 0.057244000000000003 0 1 0 0
1622 1 0.012713 0.0080730000000000003 0.056113999999999997 0 1 0 0
1622 2 0.012713 0.016134000000000003 0.055384000000000003 0 1 0 0
1623 0 0.011835999999999999 0 0.027286000000000001 0 1 0 0
1623 1 0.011835999999999999 0.0080249999999999991 0.056169999999999998 0 1 0 0
1623 2 0.011835999999999999 0.016036999999999999 0.055382000000000001 0 1 0 0
1625 0 0.0123 0 0.036040999999999997 0 1 0 0
1625 1 0.0123 0.007012 0.073449 0 1 0 0
1625 2 0.0123 0.013998 0.072466000000000003 0 1 0 0
1626 0 0.012160000000000001 0 0.033765999999999997 0 1 0 0
1626 1 0.012160000000000001 0.0070219999999999996 0.069744 0 1 0 0
1626 2 0.012160000000000001 0.013989 0.076943999999999999 0 1 0 0
1627 0 0.010137999999999999 0 0.033305000000000001 0 1 0 0
1627 1 0.010137999999999999 0.0064879999999999998 0.066264000000000003 0 1 0 0
1627 2 0.010137999999999999 0.012952 0.068956000000000003 0 1 0 0
1629 0 0.011357000000000001 0 0.035427 0 1 0 0
1629 1 0.011357000000000001 0.0065409999999999999 0.034667999999999997 0 1 0 0
1629 2 0.011357000000000001 0.013002 0.035894000000000002 0 1 0 0
1630 0 0.010552000000000001 0 0.035096000000000002 0 1 0 0
1630 1 0.010552000000000001 0.006496 0.034294999999999999 0 1 0 0
1630 2 0.010552000000000001 0.012951000000000001 0.034556999999999997 0 1 0 0
1631 0 0.010645 0 0.035214000000000002 0 1 0 0
1631 1 0.010645 0.0065240000000000003 0.035339000000000002 0 1 0 0
1631 2 0.010645 0.012959 0.035053000000000001 0 1 0 0
1633 0 0.011469 0 0.034707000000000002 0 1 0 0
1633 1 0.011469 0.0065030000000000001 0.070158999999999999 0 1 0 0
1633 2 0.011469 0.012934000000000001 0.12981400000000001 0 1 0 0
1634 0 0.011424999999999999 0 0.026960999999999999 0 1 0 0
1634 1 0.011424999999999999 0.0064989999999999996 0.032674000000000002 0 1 0 0
1634 2 0.011424999999999999 0.012948999999999999 0.128187 0 1 0 0
1635 0 0.011148999999999999 0 0.026466 0 1 0 0
1635 1 0.011148999999999999 0.0065199999999999998 0.026155999999999999 0 1 0 0
1635 2 0.011148999999999999 0.013009 0.025845 0 1 0 0
1637 0 0.010847000000000001 0 0.034682999999999999 0 1 0 0
1637 1 0.010847000000000001 0.0064939999999999998 0.13805000000000001 0 1 0 0
1637 2 0.010847000000000001 0.012917999999999999 0.161719 0 1 0 0
1638 0 0.011225000000000001 0 0.033824 0 1 0 0
1638 1 0.011225000000000001 0.0064910000000000002 0.13700300000000001 0 1 0 0
1638 2 0.011225000000000001 0.012961 0.141406 0 1 0 0
1639 0 0.011056 0 0.037337000000000002 0 1 0 0
1639 1 0.011056 0.0064879999999999998 0.13745199999999999 0 1 0 0
1639 2 0.011056 0.012952 0.13605100000000001 0 1 0 0
1641 0 0.012534999999999999 0 0.21507999999999999 0 1 0 0
1641 1 0.012534999999999999 0.0065120000000000004 0.40527400000000002 0 1 0 0
1641 2 0.012534999999999999 0.012987 0.39621499999999998 0 1 0 0
1642 0 0.012881 0 0.211342 0 1 0 0
1642 1 0.012881 0.0077749999999999998 0.242616 0 1 0 0
1642 2 0.012881 0.015394 0.39883099999999999 0 1 0 0
1643 0 0.012397 0 0.21097299999999999 0 1 0 0
1643 1 0.012397 0.0077029999999999998 0.397009 0 1 0 0
1643 2 0.012397 0.015362000000000001 0.43723099999999998 0.86184700000000003 1 1 1
1645 0 0.015678000000000001 0 0.063756999999999994 0 1 0 0
1645 1 0.015678000000000001 0.0076870000000000003 0.062427000000000003 0 1 0 0
1645 2 0.015678000000000001 0.015311 0.061080000000000002 0 1 0 0
1646 0 0.014595 0 0.061440000000000002 0 1 0 0
1646 1 0.014595 0.0077120000000000001 0.060442999999999997 0 1 0 0
1646 2 0.014595 0.015352000000000001 0.058906 0 1 0 0
1647 0 0.013153 0 0.061510000000000002 0 1 0 0
1647 1 0.013153 0.0077759999999999999 0.061814000000000001 0 1 0 0
1647 2 0.013153 0.015497 0.060861999999999999 0 1 0 0
1649 0 0.012553999999999999 0 0.065632999999999997 0 1 0 0
1649 1 0.012553999999999999 0.007744 0.22982 0 1 0 0
1649 2 0.012553999999999999 0.014196 0.23053199999999999 0 1 0 0
1650 0 0.010359999999999999 0 0.061288000000000002 0 1 0 0
1650 1 0.010359999999999999 0.0064599999999999996 0.22436200000000001 0 1 0 0
1650 2 0.010359999999999999 0.012899000000000001 0.226634 0 1 0 0
1651 0 0.010255999999999999 0 0.061041999999999999 0 1 0 0
1651 1 0.010255999999999999 0.0064999999999999997 0.22464000000000001 0 1 0 0
1651 2 0.010255999999999999 0.012948999999999999 0.22290299999999999 0 1 0 0
1653 0 0.012377000000000001 0 0.089837 0 1 0 0
1653 1 0.012377000000000001 0.0065420000000000001 0.45952799999999999 0.93364999999999998 1 1 1
1653 2 0.012377000000000001 0.012993000000000001 0.46198800000000001 0.92123100000000002 1 1 1
1654 0 0.014499 0 0.091181999999999999 0 1 0 0
1654 1 0.014499 0.0064689999999999999 0.093226000000000003 0 1 0 0
1654 2 0.014499 0.014314 0.46723399999999998 0.93589900000000004 1 1 1
1655 0 0.01379 0 0.090991000000000002 0 1 0 0
1655 1 0.01379 0.0065370000000000003 0.087739999999999999 0 1 0 0
1655 2 0.01379 0.012994 0.45427299999999998 0.92470300000000005 1 1 1
1657 0 0.01389 0 0.22639799999999999 0 1 0 0
1657 1 0.01389 0.0065269999999999998 0.45450699999999999 0.92352800000000002 1 1 1
1657 2 0.01389 0.014154 0.45946399999999998 0.91708100000000004 1 1 1
1658 0 0.015103999999999999 0 0.22239900000000001 0 1 0 0
1658 1 0.015103999999999999 0.0076819999999999996 0.452262 0.91995199999999999 1 1 1
1658 2 0.015103999999999999 0.015337999999999999 0.452208 0.91683099999999995 1 1 1
1659 0 0.013509 0 0.22278200000000001 0 1 0 0
1659 1 0.013509 0.0064460000000000003 0.45415299999999997 0.91676999999999997 1 1 1
1659 2 0.013509 0.012895 0.45230399999999998 0.91460200000000003 1 1 1
1661 0 0.013832000000000001 0 0.21975 0 1 0 0
1661 1 0.013832000000000001 0.0065700000000000003 0.40066499999999999 0 1 0 0
1661 2 0.013832000000000001 0.013008 0.400617 0 1 0 0
1662 0 0.01444 0 0.21931200000000001 0 1 0 0
1662 1 0.01444 0.0077949999999999998 0.24837500000000001 0 1 0 0
1662 2 0.01444 0.015601 0.40145900000000001 0 1 0 0
1663 0 0.011636000000000001 0 0.21243000000000001 0 1 0 0
1663 1 0.011636000000000001 0.0065009999999999998 0.39623199999999997 0 1 0 0
1663 2 0.011636000000000001 0.012966999999999999 0.43267699999999998 0.85387299999999999 1 1 1
1665 0 0.014788000000000001 0 0.064327999999999996 0 1 0 0
1665 1 0.014788000000000001 0.0065459999999999997 0.063226000000000004 0 1 0 0
1665 2 0.014788000000000001 0.013021999999999999 0.061719000000000003 0 1 0 0
1666 0 0.016407999999999999 0 0.062093000000000002 0 1 0 0
1666 1 0.016407999999999999 0.0064749999999999999 0.060552000000000002 0 1 0 0
1666 2 0.016407999999999999 0.012947999999999999 0.059651000000000003 0 1 0 0
1667 0 0.011467 0 0.061689000000000001 0 1 0 0
1667 1 0.011467 0.0064939999999999998 0.061879000000000003 0 1 0 0
1667 2 0.011467 0.012938999999999999 0.061060999999999997 0 1 0 0
1669 0 0.0111 0 0.062271 0 1 0 0
1669 1 0.0111 0.0064790000000000004 0.23143 0 1 0 0
1669 2 0.0111 0.012929 0.23157700000000001 0 1 0 0
