case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
47 uniform 4 23 0.16773099999999999 1.2402867146728267 1 60 0.084229999999999999 0.0087609999999999997 0.058138999999999989 0.0028869999999999998 0.00071599999999999995 0.0023809999999999999 0.0080890000000000007 0.0061970000000000003 0.022817 0 0.012199 0.00092199999999999997 0.0018130000000000002 0.00091600000000000004 0.0027620000000000001 0.035494999999999992 0.013654999999999999 0 0 3 4 4 0.0029020000000000001 1 0 0 10 0 0.048968999999999999 0.079566999999999999 0.0011950000000000001 0.0034420000000000002 0.012067000000000001 1.7e-05 0 1 1 8 0.002232074196446443 1 59 48 11 4 3 7 0 0 191 48 4 8 0.027229000000000017 0 0 0 0 0
48 linear 0 0 0.77400899999999995 1975.3411663478596 1 127 0.44972400000000001 0.0084399999999999996 0.27941500000000002 0.0074879999999999999 0.0018379999999999998 0.0028029999999999999 0.0091529999999999997 0.17064199999999999 0.022239999999999999 0 0.017194999999999998 0.0010269999999999999 0.18948100000000004 0.001353 0.0036490000000000003 0.13279199999999997 0.058869000000000032 0.02503600000000002 0 0 0 0 0.0029510000000000001 1 0 0 8 0 0.218611 0.44283 0.00097599999999999998 0.0043829999999999997 0.011963 0.0017650000000000001 0 0 0 0 0 0 115 83 32 10 5 15 0 9 600 147 9 35 0.090119999999999964 9 0 0 0 0
48 linear 0 7 0.65960099999999999 2039.2435774275175 1 112 0.286833 0.0077559999999999999 0.33342399999999989 0.0056320000000000007 0.0014830000000000002 0.0027330000000000002 0.0090740000000000005 0.0077299999999999999 0.021590999999999999 0 0.016531000000000001 0.0010089999999999999 0.192555 0.0012049999999999999 0.0032830000000000003 0.20841900000000005 0.049626999999999984 0.021431000000000002 0 1 55 55 0.0028769999999999998 1 0 0 8 0 0.054682000000000001 0.28055000000000002 0.001325 0.0042399999999999998 0.011582 0.001477 0 1 1 8 0.0012859508695705511 1 100 68 32 12 6 18 0 11 511 117 8 36 0.16789400000000002 11 0 0 0 0
48 linear 0 15 0.65154699999999999 2079.1799992507654 1 112 0.2843 0.0071139999999999997 0.3293080000000001 0.0056499999999999996 0.001343 0.0024529999999999999 0.0086060000000000008 0.0077600000000000004 0.021125999999999999 0 0.016674999999999999 0.00084199999999999998 0.194295 0.000852 0.0032169999999999998 0.20467400000000011 0.049311999999999988 0.021437000000000005 0 2 55 55 0.0029239999999999999 1 0 0 8 0 0.053906000000000003 0.27859699999999998 0.001253 0.0040959999999999998 0.010727 0.0014250000000000001 0 1 1 8 0.0013110600239280266 1 100 68 32 12 6 18 0 11 511 117 8 36 0.16458400000000009 11 0 0 0 0
48 linear 0 23 0.58655100000000004 2084.9933450086637 1 112 0.216142 0.0069670000000000001 0.33350400000000002 0.0053579999999999999 0.001204 0.0023470000000000001 0.0084469999999999996 0.0075680000000000001 0.023591000000000001 0 0.016695000000000002 0.000843 0.123695 0.00092299999999999999 0.0031720000000000003 0.204344 0.05049500000000004 0.021371000000000005 0 3 55 55 0.0028909999999999999 1 0 0 8 0 0.056604000000000002 0.21060799999999999 0.001338 0.0043610000000000003 0.010701 0.0014120000000000001 0 1 1 8 0.001750515192477375 1 100 68 32 12 6 18 0 11 519 117 8 36 0.16403599999999996 11 0 0 0 0
48 linear 1 0 0.647424 21.258356413685316 1 81 0.43353900000000001 0.012980999999999999 0.17536699999999991 0.0050910000000000009 0.00123 0.0030460000000000001 0.0096209999999999993 0.178782 0.057702999999999997 0 0.013167999999999999 0.001011 0.13297500000000001 0.0011640000000000001 0.0037300000000000002 0.061490999999999983 0.046183000000000009 0.013082000000000002 0 0 0 0 0.0029399999999999999 1 0 0 10 0 0.25716 0.42738700000000002 0.00085999999999999998 0.0034399999999999999 0.016231000000000002 3.6000000000000001e-05 0 0 0 0 0 0 81 65 16 2 7 9 0 3 287 75 7 9 0.050453000000000005 0 0 3 0 0
48 linear 1 7 0.43060700000000002 22.533102607648939 1 81 0.211094 0.012474000000000001 0.18143400000000004 0.0047229999999999998 0.0011169999999999999 0.0027109999999999999 0.0094000000000000004 0.0087200000000000003 0.041693000000000001 0 0.012886 0.00094200000000000002 0.098393999999999995 0.0010579999999999999 0.0037020000000000004 0.06453800000000004 0.045776000000000011 0.013136000000000009 0 1 6 6 0.0029559999999999999 1 0 0 10 0 0.071149000000000004 0.205041 0.0012639999999999999 0.0033679999999999999 0.015293999999999999 2.0000000000000002e-05 0 1 1 8 0.00263518508555506 1 81 65 16 2 7 9 0 3 291 75 7 9 0.053971999999999992 0 0 3 0 0
48 linear 1 15 0.38439699999999999 23.347421461976158 1 89 0.112807 0.011958 0.23160400000000006 0.0052040000000000003 0.001016 0.0025079999999999998 0.0084749999999999999 0.0086280000000000003 0.041797000000000001 0 0.01222 0.00092000000000000003 0.0043189999999999999 0.00098400000000000007 0.0034080000000000004 0.079987000000000044 0.061346999999999978 0.016767000000000011 0 2 5 5 0.002859 1 0 0 10 0 0.069852999999999998 0.107423 0.001165 0.0029740000000000001 0.01452 2.4000000000000001e-05 0 1 1 8 0.0016875714484282059 1 89 69 20 3 4 7 0 3 338 91 7 13 0.068218999999999988 0 0 3 0 0
48 linear 1 23 0.450739 23.565496670008933 1 89 0.17934 0.011714 0.23222299999999998 0.0050219999999999996 0.001016 0.0024130000000000002 0.0079380000000000006 0.0083809999999999996 0.10981 0 0.012061000000000001 0.00080500000000000005 0.004372 0.0010449999999999999 0.0033640000000000002 0.082013999999999976 0.057994000000000004 0.016686000000000006 0 3 7 7 0.0029229999999999998 1 0 0 10 0 0.137931 0.17414499999999999 0.0015770000000000001 0.0030509999999999999 0.01414 2.0000000000000002e-05 0 1 1 8 0.0015347396170854479 1 89 69 20 3 4 7 0 3 326 91 7 13 0.069996000000000003 0 0 3 0 0
48 linear 2 0 0.56092699999999995 18.480837996683643 1 121 0.30522100000000002 0.011934 0.20578300000000008 0.0078880000000000009 0.001593 0.0024139999999999999 0.0084550000000000007 0.178954 0.060864000000000001 0 0.014978 0.00082399999999999997 0.0043249999999999999 0.00096699999999999998 0.0034540000000000005 0.082206000000000043 0.069109000000000032 0.017633999999999993 0 0 0 0 0.0029009999999999999 1 0 0 10 0 0.26192599999999999 0.29935099999999998 0.00084099999999999995 0.0032650000000000001 0.014729999999999998 2.3e-05 0 0 0 0 0 0 121 105 16 6 3 9 0 3 464 133 7 9 0.066170999999999966 0 0 3 0 0
48 linear 2 7 0.66024000000000005 17.872818218302687 1 96 0.39557199999999998 0.01951 0.21240700000000001 0.0061539999999999997 0.0011799999999999998 0.0023040000000000001 0.0079459999999999999 0.0083940000000000004 0.099469000000000002 0 0.011636000000000001 0.00084999999999999995 0.22393599999999997 0.00055699999999999999 0.0037569999999999999 0.090063999999999991 0.065331 0.016175000000000009 0 1 8 8 0.0028999999999999998 1 0 0 10 0 0.12590999999999999 0.38885999999999998 0.0012310000000000001 0.0021410000000000001 0.020628000000000001 2.3e-05 0 1 1 8 0.0018417312569719909 1 96 78 18 6 3 9 0 3 409 111 8 10 0.076584000000000013 0 0 3 0 0
48 linear 2 15 0.50557200000000002 18.342931993678928 1 113 0.25741799999999998 0.012664 0.19922499999999999 0.0072160000000000002 0.0014760000000000001 0.0024550000000000002 0.010062 0.0083899999999999999 0.18315400000000001 0 0.012466 0.00086899999999999998 0.0042749999999999993 0.0010640000000000001 0.0034540000000000005 0.083158000000000037 0.064979999999999968 0.016511000000000015 0 2 9 9 0.0030300000000000001 1 0 0 10 0 0.21162700000000001 0.25143700000000002 0.0013699999999999999 0.0030929999999999998 0.014945 2.3e-05 0 1 1 8 0.0014757462902687366 1 113 97 16 6 3 9 0 3 454 126 7 9 0.068276999999999977 0 0 3 0 0
48 linear 2 23 0.32616299999999998 18.610410557138284 1 105 0.119217 0.011958999999999999 0.16394400000000001 0.0061420000000000008 0.0013849999999999999 0.0025010000000000002 0.0080440000000000008 0.0086020000000000003 0.048968999999999999 0 0.011799 0.00083199999999999995 0.0043279999999999994 0.00099700000000000006 0.0033839999999999999 0.065105999999999942 0.054454999999999996 0.013645000000000013 0 3 7 7 0.0028900000000000002 1 0 0 10 0 0.076629000000000003 0.113639 0.0012830000000000001 0.002983 0.014503999999999998 2.3e-05 0 1 1 8 0.0018014585669623559 1 105 91 14 4 3 7 0 3 377 105 7 7 0.051880000000000009 0 0 3 0 0
48 linear 3 0 0.51602599999999998 559.56032465175065 1 44 0.42106500000000002 0.008378 0.073323000000000013 0.0024940000000000001 0.00077300000000000003 0.0030170000000000002 0.0091160000000000008 0.17696000000000001 0.021381000000000001 0 0.017432 0.0010380000000000001 0.157281 0.001431 0.0032619999999999993 0.046772999999999988 0.010867 0.0051639999999999993 0 0 0 0 0.0029459999999999998 1 0 0 8 0 0.22390099999999999 0.41438000000000003 0.0009990000000000001 0.0038560000000000001 0.012415000000000001 2.4000000000000001e-05 0 0 0 0 0 0 40 29 11 1 3 4 0 3 129 29 4 11 0.033136999999999993 0 0 3 0 0
48 linear 3 7 0.40287699999999999 585.25709597728746 1 44 0.28520899999999999 0.0097160000000000007 0.094919000000000031 0.0023990000000000001 0.00070799999999999986 0.0026779999999999998 0.0088159999999999992 0.0075690000000000002 0.020308 0 0.016504999999999999 0.00096500000000000004 0.19522400000000001 0.0012179999999999999 0.0031420000000000007 0.068943000000000004 0.010645999999999997 0.0051790000000000013 0 1 29 29 0.0029150000000000001 1 0 0 8 0 0.052780000000000001 0.27943600000000002 0.001604 0.00364 0.011684 2.4000000000000001e-05 0 1 1 8 0.0012047403524873348 1 40 29 11 1 4 5 0 4 131 29 4 11 0.055312 0 0 4 0 0
48 linear 3 15 0.449434 617.86768371015046 1 59 0.27231 0.0097459999999999995 0.14947400000000005 0.0032929999999999999 0.0010640000000000001 0.0025100000000000001 0.0084469999999999996 0.0076660000000000001 0.020489 0 0.016223999999999999 0.00091799999999999998 0.18549599999999999 0.00092100000000000005 0.0030500000000000002 0.10759800000000001 0.017760999999999996 0.0087210000000000031 0 2 38 38 0.002872 1 0 0 8 0 0.052234000000000003 0.26706299999999999 0.001358 0.0034039999999999999 0.011191999999999999 2.3e-05 0 1 1 8 0.0016266164653954544 1 55 38 17 1 6 7 0 6 188 47 5 16 0.091592999999999952 0 0 6 0 0
48 linear 3 23 0.468781 654.70698216303185 1 59 0.28960000000000002 0.0083979999999999992 0.15262100000000006 0.0032780000000000001 0.001067 0.002431 0.0082389999999999998 0.0073270000000000002 0.020008000000000001 0 0.020570000000000001 0.00083600000000000005 0.19836799999999999 0.0011559999999999999 0.0030360000000000001 0.10604699999999996 0.018936999999999999 0.009419000000000002 0 3 39 39 0.002885 1 0 0 6 0 0.055345999999999999 0.283771 0.0011739999999999999 0.0033140000000000001 0.011297000000000001 2.3e-05 0 1 1 8 0.0013649777151295722 1 55 39 16 1 7 8 0 7 219 56 5 15 0.08988100000000003 0 0 7 0 0
48 linear 4 0 0.56683300000000003 4.3252371336650839 1 53 0.43689800000000001 0.0093679999999999996 0.10026100000000002 0.003826 0.00086700000000000004 0.0026510000000000001 0.0086809999999999995 0.187834 0.032858999999999999 0 0.012892000000000001 0.00095100000000000002 0.157947 0.0011969999999999999 0.0032000000000000002 0.053549000000000006 0.021339000000000004 0.0057739999999999996 0 0 0 0 0.0029889999999999999 1 0 0 10 0 0.24147199999999999 0.43106299999999997 0.00088199999999999997 0.0037450000000000001 0.012443999999999998 2.3e-05 0 0 0 0 0 0 44 30 14 3 3 6 0 3 104 30 3 20 0.029992999999999999 0 0 3 0 0
48 linear 4 7 0.327741 4.3525198955807616 1 53 0.19404099999999999 0.0089119999999999998 0.105559 0.0033080000000000002 0.0007539999999999999 0.0026540000000000001 0.0086339999999999993 0.0084139999999999996 0.029500999999999999 0 0.012122000000000001 0.00083900000000000001 0.100674 0.0011709999999999999 0.0031830000000000001 0.058073999999999994 0.022679999999999992 0.0057530000000000003 0 1 7 7 0.0028089999999999999 1 0 0 10 0 0.057956000000000001 0.18851899999999999 0.0013500000000000001 0.0034060000000000002 0.011173000000000001 2.4000000000000001e-05 0 1 1 8 0.0013545472063153101 1 44 30 14 3 3 6 0 3 104 30 3 20 0.036036999999999986 0 0 3 0 0
48 linear 4 15 0.32717299999999999 4.3843267035521567 1 53 0.192078 0.0087290000000000006 0.10756399999999998 0.003202 0.00064899999999999984 0.0022599999999999999 0.0079970000000000006 0.0086660000000000001 0.029559999999999999 0 0.011586000000000001 0.00082899999999999998 0.102161 0.00096699999999999998 0.0029529999999999999 0.061089999999999992 0.021527000000000004 0.0057780000000000001 0 2 7 7 0.0028400000000000001 1 0 0 10 0 0.057422000000000001 0.18704699999999999 0.001196 0.0033270000000000001 0.010567 2.0000000000000002e-05 0 1 1 8 0.0011035843946174545 1 44 30 14 3 3 6 0 3 104 30 3 20 0.039075000000000013 0 0 3 0 0
48 linear 4 23 0.42019299999999998 4.4167291748406834 1 53 0.28836699999999998 0.0087510000000000001 0.1048 0.0029870000000000001 0.00062999999999999992 0.002294 0.0077279999999999996 0.0085649999999999997 0.029076999999999999 0 0.011435000000000001 0.00086499999999999999 0.20011099999999998 0.00090799999999999995 0.0029760000000000003 0.058470999999999988 0.021592999999999991 0.0057479999999999996 0 3 7 7 0.0028349999999999998 1 0 0 10 0 0.056333000000000001 0.28343499999999999 0.001134 0.0031470000000000001 0.010356999999999998 2.0000000000000002e-05 0 1 1 8 0.0022285008844714323 1 44 30 14 3 3 6 0 3 104 30 3 20 0.035070999999999998 0 0 3 0 0
48 uniform 0 0 0.72670100000000004 1923.117750910015 1 127 0.45837099999999997 0.0098049999999999995 0.22236099999999995 0.006914 0.0020200000000000001 0.0027690000000000002 0.010182999999999999 0.171982 0.025073000000000002 0 0.018619 0.0010039999999999999 0.18995799999999999 0.001116 0.0036130000000000003 0.1383279999999999 0.060038000000000036 0 0 0 0 0 0.0029650000000000002 1 0 0 8 0 0.22439200000000001 0.45147500000000002 0.00091799999999999998 0.0046049999999999997 0.012294000000000003 0.0018129999999999999 0 0 0 0 0 0 115 83 32 10 5 15 0 9 600 147 9 35 0.092250000000000054 9 0 0 0 0
48 uniform 0 7 0.61387400000000003 1968.8018406486954 1 112 0.29073500000000002 0.0079120000000000006 0.2837329999999999 0.0054349999999999997 0.0014499999999999997 0.0026540000000000001 0.010088 0.0077580000000000001 0.023619999999999999 0 0.018133 0.00097799999999999992 0.19034100000000001 0.001176 0.0033380000000000003 0.21230799999999997 0.050542999999999984 0 0 1 55 55 0.0030799999999999998 1 0 0 8 0 0.058469 0.28437400000000002 0.001369 0.0043779999999999999 0.012746 0.0016800000000000001 0 1 1 8 0.0012859508695705511 1 100 68 32 12 6 18 0 11 511 117 8 36 0.171013 11 0 0 0 0
48 uniform 0 15 0.59981899999999999 1996.3710899063735 1 112 0.29005599999999998 0.0072329999999999998 0.27207399999999993 0.005306 0.0013109999999999997 0.0025569999999999998 0.0085679999999999992 0.0079450000000000007 0.022710999999999999 0 0.016385 0.00091200000000000005 0.197658 0.00099799999999999997 0.0032130000000000006 0.20234199999999999 0.049378999999999992 0 0 2 55 55 0.0029359999999999998 1 0 0 8 0 0.055909 0.28443000000000002 0.0015770000000000001 0.0041539999999999997 0.010884 0.0015770000000000001 0 1 1 8 0.0013110600239280266 1 100 68 32 12 6 18 0 11 511 117 8 36 0.16212799999999999 11 0 0 0 0
48 uniform 0 23 0.52671900000000005 1999.6233996861138 1 112 0.21451400000000001 0.0068900000000000003 0.27547300000000008 0.0047699999999999999 0.0012409999999999999 0.0025950000000000001 0.0086199999999999992 0.0078919999999999997 0.021354000000000001 0 0.016549000000000001 0.00089800000000000004 0.123844 0.00088500000000000004 0.0031400000000000004 0.20486399999999991 0.050340000000000031 0 0 3 55 55 0.0029559999999999999 1 0 0 8 0 0.054604 0.20923600000000001 0.001372 0.0042300000000000003 0.01095 0.001428 0 1 1 8 0.001750515192477375 1 100 68 32 12 6 18 0 11 519 117 8 36 0.16488500000000003 11 0 0 0 0
48 uniform 1 0 0.58455199999999996 21.078604524297763 1 81 0.42563099999999998 0.012852000000000001 0.12080300000000001 0.0045590000000000006 0.001132 0.0028809999999999999 0.0091430000000000001 0.17882799999999999 0.050342999999999999 0 0.013002 0.0010709999999999999 0.13286499999999998 0.0011689999999999999 0.0037200000000000002 0.061614999999999982 0.046239000000000002 0 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.25015500000000002 0.41945900000000003 0.0012440000000000001 0.0034589999999999998 0.015715 4.5000000000000003e-05 0 0 0 0 0 0 81 65 16 2 7 9 0 3 287 75 7 9 0.050787999999999986 0 0 3 0 0
48 uniform 1 7 0.363427 22.180152607905903 1 81 0.20521700000000001 0.012186000000000001 0.121799 0.0040609999999999995 0.00096000000000000002 0.0027290000000000001 0.0083459999999999993 0.0085939999999999992 0.039383000000000001 0 0.012437 0.00090899999999999998 0.098166000000000003 0.00097000000000000005 0.0034160000000000002 0.063816000000000012 0.045040999999999998 0 0 1 6 6 0.0028830000000000001 1 0 0 10 0 0.068002000000000007 0.19953499999999999 0.001304 0.0032290000000000001 0.014676999999999999 4.3000000000000002e-05 0 1 1 8 0.00263518508555506 1 81 65 16 2 7 9 0 3 291 75 7 9 0.053424000000000006 0 0 3 0 0
48 uniform 1 15 0.273947 22.84198747020147 1 81 0.110708 0.011854999999999999 0.12727700000000003 0.0039610000000000001 0.001026 0.002562 0.010014 0.0085260000000000006 0.038984999999999999 0 0.011943 0.000892 0.0043679999999999995 0.00089899999999999995 0.0034419999999999997 0.068528000000000006 0.045800000000000007 0 0 2 6 6 0.0029009999999999999 1 0 0 10 0 0.066646999999999998 0.105325 0.0012160000000000001 0.0029729999999999999 0.014272999999999999 2.4000000000000001e-05 0 1 1 8 0.0016875714484282059 1 81 65 16 2 4 6 0 3 270 75 7 9 0.05821599999999999 0 0 3 0 0
48 uniform 1 23 0.33035500000000001 23.016982732854736 1 73 0.177734 0.011833 0.119975 0.0031550000000000003 0.000883 0.0025179999999999998 0.007744 0.0085850000000000006 0.10856300000000001 0 0.012191 0.00081099999999999998 0.0043609999999999994 0.0010150000000000001 0.0033699999999999997 0.065908999999999995 0.042316999999999987 0 0 3 7 7 0.0029229999999999998 1 0 0 10 0 0.13659199999999999 0.172427 0.0011460000000000001 0.0031359999999999999 0.013916999999999999 2.0000000000000002e-05 0 1 1 8 0.0015347396170854479 1 73 57 16 2 4 6 0 3 238 67 7 9 0.056540999999999987 0 0 3 0 0
48 uniform 2 0 0.49036000000000002 18.808432538848447 1 105 0.30189700000000003 0.011717 0.14555400000000007 0.0059240000000000004 0.001405 0.0023089999999999999 0.0082330000000000007 0.17907699999999999 0.061107000000000002 0 0.011946999999999999 0.00080900000000000004 0.0043730000000000002 0.00095200000000000005 0.0033729999999999997 0.073160000000000003 0.055818 0 0 0 0 0 0.002941 1 0 0 10 0 0.25967299999999999 0.29646699999999998 0.0012130000000000001 0.0033300000000000001 0.014532 2.3e-05 0 0 0 0 0 0 105 91 14 4 3 7 0 3 368 104 7 7 0.059902000000000004 0 0 3 0 0
48 uniform 2 7 0.57994900000000005 18.138772272619018 1 80 0.39547700000000002 0.018903 0.13961199999999996 0.0041820000000000008 0.00094600000000000001 0.0023210000000000001 0.0079399999999999991 0.0084539999999999997 0.09912 0 0.011946999999999999 0.00084900000000000004 0.22376499999999996 0.00054299999999999997 0.0037589999999999998 0.076138999999999957 0.050284999999999989 0 0 1 7 7 0.0028860000000000001 1 0 0 10 0 0.126029 0.388681 0.001446 0.0020990000000000002 0.020427000000000004 2.1999999999999999e-05 0 1 1 8 0.0018417312569719909 1 80 64 16 4 3 7 0 3 309 82 8 8 0.065477000000000007 0 0 3 0 0
